datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2012-04-30,-34.043879907621246,-14741.0,18.144923789071502,0.0,0,0.0,0.480224917867071,22803.0,13.225617169871713,1.3818760003369557,65617,36.34209402397537,0.0,0.0,0.0,0.0,0,0.0,432.7921478060046,187399.0,261.0052307321079,272.9048723897912,117622.0,0.2933911177673519,,,,,,,,,
2012-05-01,-66.3986013986014,-9495.0,23.996835414946403,0.0,0,0.0,0.43778957122399126,20788.0,12.860430934364834,1.230119619240165,58411,34.951535841758975,0.0,0.0,0.0,13.333081142424815,634428,10.645978768645573,754.073732718894,163634.0,631.7080379848989,272.9953703703704,58967.0,0.06788369582692212,,,,,,,,,
2012-05-02,-29.801980198019802,-6020.0,22.473755784227805,0.0,0,0.0,0.4223527925195855,20055.0,12.63703648620904,1.2013941538202342,57047,34.64676226625256,0.0,0.0,0.0,0.08822478616312548,4198,0.2839177707399476,312.2685950413223,75569.0,329.2687838057765,272.9475982532751,62505.0,0.2754209088422966,,,,,,,,,
2012-05-03,-65.92592592592592,-1780.0,28.803196743784877,0.0,0,0.0,0.4068738943644175,19320.0,12.363859929461276,1.1710470895459524,55606,34.17471436238902,0.0,0.0,0.0,0.46997877393186643,22363,1.8490685175020654,485.4130434782609,44658.0,235.9480945210801,272.9891304347826,25115.0,0.10368904363227668,,,,,,,,,
2012-05-04,-54.523809523809526,-1145.0,35.94124709342158,0.0,0,0.0,0.3900892932356162,18523.0,12.093555866891727,1.1309072529694213,53700,33.62201074616429,0.0,0.0,0.0,35.58039636004455,1693022,31.21584906738237,599.6629213483146,53370.0,245.5551812773249,273.0,24297.0,0.0,,,,,,,,,
2012-05-05,0.21297584418869356,1684.0,6.130503388336742,1.0696677384780278,50898,3.1377527177773454,0.5069075899250274,24070.0,11.903977229297436,1.9731488501389942,93693,33.47859326230737,0.0,0.0,0.0,64.33692705377972,3061344,41.37053975857465,30.896041482230935,244295.0,97.48405553400164,272.6549494949495,2024463.0,0.6575109279280936,,,,,,,,,
2012-05-06,-12.888287401574804,-104756.0,14.08862103742939,0.1651850450791249,7860,0.5113438091294632,0.3917108920899671,18600.0,11.761834469708072,1.2135666750905567,57625,33.22279093499651,0.0,0.0,0.0,0.27383729483218794,13030,0.6618243541168419,65.31373031496064,530870.0,72.12451809676824,271.9093707671469,2208176.0,0.8217053698801091,,,,,,,,,
2012-05-07,-35.68304278922346,-22516.0,24.35945192061946,0.0,0,0.0,0.3689242692275293,17518.0,11.603911860347672,1.1051301491028558,52476,32.85062261840417,0.0,0.0,0.0,0.0,0,0.0,128.17065868263472,85618.0,188.4187611631304,271.7195685670262,176346.0,1.0228223733347324,,,,,,,,,
2012-05-08,-56.58163265306123,-5545.0,24.935804709656303,0.0,0,0.0,0.3542667003622273,16822.0,11.414841035018434,1.0467315306208407,49703,32.32381249152569,0.0,0.0,0.0,0.0,0,0.0,313.6845238095238,52699.0,253.21711321937585,272.8363636363636,45018.0,0.5536754228148484,,,,,,,,,
2012-05-09,-64.16949152542372,-3786.0,23.740227279174842,0.0,0,0.0,0.33773481593800014,16037.0,11.166281688335502,0.9891331817033105,46968,31.460557983494823,0.0,0.0,0.0,0.0,0,0.0,663.9069767441861,57096.0,301.52344302808547,273.0,23205.0,0.0,,,,,,,,,
2012-05-10,-64.12903225806451,-1988.0,29.467031260741894,0.0,0,0.0,0.3023965967483784,14359.0,10.654263392278528,0.8578679134024092,40735,29.289679848056124,0.0,0.0,0.0,0.002774099993695227,132,0.052596619310752366,1631.2911392405063,128872.0,808.9119298011691,273.0,21567.0,0.0,,,,,,,,,
2012-05-11,-61.241379310344826,-1776.0,28.134719221696702,0.0,0,0.0,0.28247409653778116,13413.0,10.208425381051216,0.8222980372335945,39046,28.62222259818833,0.0,0.0,0.0,0.0003152386356471849,15,0.01775216212887264,1004.3913043478261,69303.0,473.87163361165324,273.0,18837.0,0.0,,,,,,,,,
2012-05-12,-64.02941176470588,-2177.0,22.214840421396165,0.0,0,0.0,0.2715019796141858,12892.0,9.968577744888826,0.7977845168898997,37882,28.219972097466187,0.0,0.0,0.0,0.0,0,0.0,488.74626865671644,32746.0,231.24480426812286,273.0,18291.0,0.0,,,,,,,,,
2012-05-13,-65.54054054054055,-2425.0,20.860663349555583,0.0,0,0.0,0.25768679976413106,12236.0,9.696420689050756,0.7588872041108584,36035,27.57276482991131,0.0,0.0,0.0,0.0,0,0.0,668.40625,42778.0,229.22680626605933,273.0,17472.0,0.0,,,,,,,,,
2012-05-14,-64.78846153846153,-3369.0,19.522508250795205,0.0,0,0.0,0.24260803639120546,11520.0,9.394783935628073,0.7127242860753096,33843,26.683701546602723,0.0,0.0,0.0,0.0,0,0.0,793.9491525423729,46843.0,300.80921504371173,273.0,16107.0,0.0,,,,,,,,,
2012-05-15,-72.33333333333333,-1302.0,21.802140567690444,0.0,0,0.0,0.2207901608963019,10484.0,8.908979685992627,0.6276008760845758,29801,24.63842300853448,0.0,0.0,0.0,0.0,0,0.0,1373.7450980392157,70061.0,684.3650225169301,273.0,13923.0,0.0,,,,,,,,,
2012-05-16,-66.0,-924.0,29.89266512995167,0.0,0,0.0,0.1978350602308146,9394.0,8.302849903254142,0.561199561957712,26648,22.815407462204877,0.0,0.0,0.0,0.04020343399953765,1913,0.23348913668281632,1930.7674418604652,83023.0,929.9644613667147,273.0,11466.0,0.0,,,,,,,,,
2012-05-17,-70.21875,-2247.0,19.377394005322284,0.0,0,0.0,0.1808188021228203,8586.0,7.83117484841609,0.5086555471316654,24153,21.255101139682584,0.0,0.0,0.0,2.4614883466784354,117125,3.5100953758906286,1669.057142857143,58417.0,618.7225984862288,273.0,9555.0,0.0,,,,,,,,,
2012-05-18,-59.77272727272727,-1315.0,27.84197586082408,0.0,0,0.0,0.16504506781231573,7837.0,7.3829813924092464,0.46234521101844833,21954,19.975641004390624,0.0,0.0,0.0,13.701258852951684,651947,12.806421109492907,1487.0285714285715,52046.0,558.8432177639954,273.0,9555.0,0.0,,,,,,,,,
2012-05-19,-68.81818181818181,-757.0,17.523066262491543,0.0,0,0.0,0.15773734310504592,7490.0,7.150155747932914,0.4563221295594305,21668,19.796780712515105,0.0,0.0,0.0,0.12056827018052665,5737,0.5158786267106691,644.5,21913.0,184.41692693778538,273.0,9282.0,0.0,,,,,,,,,
2012-05-20,-74.33333333333333,-669.0,12.265579661982732,0.0,0,0.0,0.1497557071855783,7111.0,6.930856521109916,0.4383160643585208,20813,19.32677047798631,0.0,0.0,0.0,0.0,0,0.0,662.2352941176471,22516.0,104.51795759680542,273.0,9282.0,0.0,,,,,,,,,
2012-05-21,-72.04347826086956,-1657.0,19.360376974567245,0.0,0,0.0,0.13602476623704826,6459.0,6.5838238190474065,0.39425911886109005,18721,18.142267220234658,0.0,0.0,0.0,1.35535800601055,64492,2.50959217942963,1345.8823529411766,45760.0,440.32306085858755,273.0,9282.0,0.0,,,,,,,,,
2012-05-22,-61.5,-615.0,23.75815649413902,0.0,0,0.0,0.10782579395164688,5120.0,5.8286036855814425,0.2906452699856794,13801,15.118923042940928,0.0,0.0,0.0,3.5048441670344452,166771,4.800184571780058,3419.6875,109430.0,1452.6491411706236,273.0,8736.0,0.0,,,,,,,,,
2012-05-23,-57.30769230769231,-745.0,27.22381484426009,0.0,0,0.0,0.09087271501979614,4315.0,5.320110290528202,0.25160053912896974,11947,14.113092091539592,0.0,0.0,0.0,2.2404640312716726,106608,3.605340298777796,2388.8214285714284,66887.0,716.2753387974401,273.0,7644.0,0.0,,,,,,,,,
2012-05-24,-69.28571428571429,-970.0,18.824105258298733,0.0,0,0.0,0.08836660769943559,4196.0,5.219290271511729,0.2492207901608963,11834,14.032414549852868,0.0,0.0,0.0,0.37559632641909924,17872,1.0448141272088685,402.28,10057.0,283.38772309329136,272.96,6824.0,0.19595917942265423,,,,,,,,,
2012-05-25,-0.3728538283062645,-1607.0,4.623901986621483,1.1561692200996154,55014,4.929949804173821,0.24808356499031253,11780.0,5.191638673255969,1.1266531884424227,53498,14.662917298606317,0.0,0.0,0.0,28.080322804362904,1336146,24.412026114693504,135.81160092807426,585348.0,87.91258184351626,272.6013758146271,752925.0,0.6339749581900112,,,,,,,,,
2012-05-26,18.15709939148073,358058.0,13.898438677479673,18.308912847025198,871193,30.303619590356245,0.33986184820149945,16138.0,5.287260939566493,1.2479572066380253,59258,15.411628449434541,0.0,0.0,0.0,92.92146354790576,4421482,57.38799449189772,922.9166328600405,18199916.0,434.73393188089403,272.92549129702417,4860803.0,0.26767941882144414,,,,,,,,,
2012-05-27,13.029516912640938,142139.0,12.106300705835029,9.226698610848413,439034,25.117382666356193,0.9334302080700868,44323.0,6.655472299856168,3.9095274197624463,185640,24.71960580181831,0.0,0.0,0.0,175.42710631948384,8347348,103.59029725894264,1187.065908882574,12949702.0,1165.3828995478596,272.9758999697489,2707102.0,0.1748651053211838,,,,,,,,,
2012-05-28,-5.765753150630126,-28823.0,19.61772439428079,1.1048273543072105,52571,5.345273660985724,0.5019374947350687,23834.0,6.38452572767817,2.1052565074551426,99966,24.21634021030413,0.0,0.0,0.0,13.295546728873758,632642,11.383333673820454,698.4306861372274,3491455.0,433.1912747074274,272.9636848584325,1330425.0,0.252428589601668,,,,,,,,,
2012-05-29,-26.850840336134453,-38343.0,18.269021954099827,0.0,0,0.0,0.23652177575604413,11231.0,5.880966616270082,0.9082638362395754,43128,20.347896820194435,0.0,0.0,0.0,0.00012609545425887396,6,0.011228515226657942,794.4411764705883,1134462.0,539.6526713020457,272.9686832740214,383521.0,0.18981553895970144,,,,,,,,,
2012-05-30,-19.971186440677965,-23566.0,23.725603354278725,0.0,0,0.0,0.13846769438126527,6575.0,5.825887111630826,0.4670625895038329,22178,18.391551534432715,0.0,0.0,0.0,0.0,0,0.0,627.928810720268,749747.0,706.5475779144032,272.9920494699647,309027.0,0.122288416935866,,,,,,,,,
2012-05-31,-42.734177215189874,-6752.0,24.918453769186318,0.0,0,0.0,0.10100244292814421,4796.0,5.6010629494622455,0.3211608120630107,15250,16.90835768337118,0.0,0.0,0.0,0.0,0,0.0,821.870786516854,146293.0,596.3604126120731,273.0,46410.0,0.0,,,,,,,,,
2012-06-01,-37.16326530612245,-1821.0,17.270178306130223,0.0,0,0.0,0.08423890152472412,4000.0,5.2729576434580085,0.2552438716199141,12120,15.254035127020941,0.0,0.0,0.0,0.0,0,0.0,1292.3469387755101,63325.0,990.7102904651218,273.0,13377.0,0.0,,,,,,,,,
2012-06-02,-17.333333333333332,-416.0,8.081185281600439,0.0,0,0.0,0.07206638025440149,3422.0,4.947277821978328,0.21354561536517563,10140,14.008752579682852,0.0,0.0,0.0,5.0492612907971335,240259,5.671044069925747,1904.1666666666667,45700.0,605.4709370032186,273.0,6552.0,0.0,,,,,,,,,
2012-06-03,-14.65,-293.0,10.82254591119853,0.0,0,0.0,0.05692443770533232,2703.0,4.43588231554673,0.15971695729087693,7584,12.099838366916961,0.0,0.0,0.0,14.205682701805266,675949,10.553729541030297,3190.4,63808.0,1375.2427567524214,273.0,5460.0,0.0,,,,,,,,,
2012-06-04,-21.25,-255.0,13.608361400256829,0.0,0,0.0,0.04637351528936063,2202.0,3.9187312361107978,0.12819054839524893,6087,10.58445055494513,0.0,0.0,0.0,4.204253619990332,200051,4.620958066600228,3720.5,44646.0,1406.0380803283151,273.0,3276.0,0.0,,,,,,,,,
2012-06-05,-69.9,-699.0,16.071403174583107,0.0,0,0.0,0.03906579058209081,1855.0,3.487696140036809,0.10818380928312694,5137,9.446354905696397,0.0,0.0,0.0,76.69089800979341,3649183,55.85637581215481,3030.8,30308.0,1094.5160391698241,273.0,2730.0,0.0,,,,,,,,,
2012-06-06,-4.800572519083969,-10062.0,12.232688330631142,0.6433810394468613,30614,5.108077934251191,0.0968115575772892,4597.0,3.5810999359880356,0.4958722938252885,23546,11.472544892321237,0.0,0.0,0.0,84.61839312359456,4026397,42.927445089876414,161.1979961832061,337871.0,126.33378262914991,272.2671353251318,309840.0,1.0854489166955994,,,,,,,,,
2012-06-07,-28.313725490196077,-18772.0,13.63766992091589,0.00048336590799235023,23,0.021980269911703567,0.06920225760256087,3286.0,3.522454659588753,0.3162749557745767,15018,10.931540229381424,0.0,0.0,0.0,0.0,0,0.0,160.16892911010558,106192.0,162.6218307887334,271.97121212121215,179501.0,0.5934657202106938,,,,,,,,,
2012-06-08,-51.454237288135594,-15179.0,20.452104628626962,0.0,0,0.0,0.038981551680566086,1851.0,3.4265978533676145,0.11635498273102518,5525,9.98487835990974,0.0,0.0,0.0,5.487400962528634,261107,8.952334855725635,378.0541401273885,118709.0,259.85022682489335,272.95846645367413,85436.0,0.214937868262673,,,,,,,,,
2012-06-09,-23.5,-376.0,20.901554966078482,0.0,0,0.0,0.03666498188863617,1741.0,3.3054977722604426,0.10681492713335018,5072,9.461403618162407,0.0,0.0,0.0,2.313389235651388,110078,5.249888518861984,438.25,7012.0,415.42711454598145,273.0,4095.0,0.0,,,,,,,,,
2012-06-10,-18.980404132946507,-372908.0,15.812333810156058,5.009457159069416,238365,8.512844606944638,0.05997809788560357,2848.0,3.249965761168317,0.2238017016258108,10627,9.570619742912804,0.0,0.0,0.0,26.946976861484142,1282218,16.840331719766773,171.24251816472741,3370224.0,166.57907782883893,272.7808079178097,5071268.0,0.4774396208179491,,,,,,,,,
2012-06-11,-15.2912,-9557.0,14.669096855634978,0.0,0,0.0,0.035253980288097043,1674.0,3.1818464390654366,0.1061199561957712,5039,9.385230931174265,0.0,0.0,0.0,0.0,0,0.0,168.3712,105232.0,161.48000436759963,272.8248299319728,160421.0,0.46466556438273393,,,,,,,,,
2012-06-12,-33.75,-540.0,21.64341701303193,0.0,0,0.0,0.034032516215988545,1616.0,3.1055241508193827,0.10173953331648555,4831,9.14240649404116,0.0,0.0,0.0,0.0,0,0.0,302.1875,4835.0,276.68195160463574,273.0,4095.0,0.0,,,,,,,,,
2012-06-13,-87.0,-174.0,12.0,0.0,0,0.0,0.031526408895628,1497.0,2.9394666626664674,0.09255749305029062,4395,8.517089770954579,0.0,0.0,0.0,1.1131916861063826,52969,2.461891843911862,1152.7142857142858,8069.0,347.677483672816,273.0,1911.0,0.0,,,,,,,,,
2012-06-14,-22.0,-154.0,4.535573676110727,0.0,0,0.0,0.027567180523965968,1309.0,2.6765159378397807,0.08133265942212113,3862,7.784388480236029,0.0,0.0,0.0,0.37513397642015006,17850,1.0177982193160124,2107.0,14749.0,508.96196882899386,273.0,1911.0,0.0,,,,,,,,,
2012-06-15,-63.714285714285715,-446.0,11.144688494195478,0.0,0,0.0,0.025419088535085503,1207.0,2.5092379197850727,0.07604666835144469,3611,7.398720020748552,0.0,0.0,0.0,0.00012609545425887396,6,0.01122851522665794,828.4285714285714,5799.0,110.52066017958187,273.0,1911.0,0.0,,,,,,,,,
2012-06-16,-58.166666666666664,-349.0,12.033518004123131,0.0,0,0.0,0.023418414623873306,1112.0,2.3524970232045384,0.07036054249852582,3341,6.95094537408668,0.0,0.0,0.0,0.009961540886451044,474,0.1345382656887315,848.0,5088.0,219.98712083513738,273.0,1638.0,0.0,,,,,,,,,
2012-06-17,-84.8,-424.0,12.089665007765932,0.0,0,0.0,0.021565158790329376,1024.0,2.2062676229638662,0.06566422373852245,3118,6.589573931924265,0.0,0.0,0.0,0.0,0,0.0,780.3333333333334,4682.0,60.999089246388664,273.0,1638.0,0.0,,,,,,,,,
2012-06-18,-93.0,-93.0,0.0,0.0,0,0.0,0.01634234689579648,776.0,1.8077937017136965,0.047173784853845505,2240,5.13674176594965,0.0,0.0,0.0,0.24325914717441102,11575,0.7446546496765294,3367.6666666666665,20206.0,1152.1436060183162,273.0,1638.0,0.0,,,,,,,,,
2012-06-19,,0.0,,0.0,0,0.0,0.012425237974896808,590.0,1.4639453490328194,0.036559683261730265,1736,4.252671967231478,0.0,0.0,0.0,0.0,0,0.0,3126.8,15634.0,272.96622501694236,273.0,1365.0,0.0,,,,,,,,,
2012-06-20,,0.0,,0.0,0,0.0,0.011603908685030747,551.0,1.3739900545494235,0.035970010951057195,1708,4.194548017682146,0.0,0.0,0.0,0.0010297795431141374,49,0.0320736511362009,508.25,2033.0,304.33400647972286,273.0,1092.0,0.0,,,,,,,,,
2012-06-21,-76.0,-76.0,0.0,0.0,0,0.0,0.010740459944402325,510.0,1.282619393564906,0.034474770448993344,1637,4.045588717577192,0.0,0.0,0.0,0.0,0,0.0,495.25,1981.0,253.20582043073182,273.0,1092.0,0.0,,,,,,,,,
2012-06-22,-89.5,-358.0,10.21028892833107,0.0,0,0.0,0.008508129053997136,404.0,1.0739108584821,0.026240417824951564,1246,3.2479178365410046,0.0,0.0,0.0,0.8170985435975033,38880,2.0515763617419975,1822.0,7288.0,386.35022971392164,273.0,1092.0,0.0,,,,,,,,,
2012-06-23,-83.0,-83.0,0.0,0.0,0,0.0,0.006528514868166119,310.0,0.8927866397809265,0.020364754443602057,967,2.7408777151732964,0.0,0.0,0.0,0.23777399491415002,11314,0.693608327865459,1704.0,6816.0,450.3654071973113,273.0,1092.0,0.0,,,,,,,,,
2012-06-24,-64.5,-258.0,31.34884367883447,0.0,0,0.0,0.00551764804986943,262.0,0.7755769151722173,0.01760593041866734,836,2.426040535110734,0.0,0.0,0.0,0.0,0,0.0,720.25,2881.0,425.40414607758584,273.0,1092.0,0.0,,,,,,,,,
2012-06-25,,0.0,,0.0,0,0.0,0.003411675511751327,162.0,0.5598206798546643,0.010698340493639963,508,1.697469743623184,0.0,0.0,0.0,0.0,0,0.0,2653.6666666666665,7961.0,445.5725405463053,273.0,819.0,0.0,,,,,,,,,
2012-06-26,-94.0,-94.0,0.0,0.0,0,0.0,0.0017058377558756635,81.0,0.37171218481976004,0.005222811894532896,248,1.138081751053092,0.0,0.0,0.0,0.0,0,0.0,2330.6666666666665,6992.0,767.0168765345968,273.0,819.0,0.0,,,,,,,,,
2012-06-27,-82.0,-82.0,0.0,0.0,0,0.0,0.0015373599528262151,73.0,0.3349998702696602,0.004949035464577542,235,1.0784242399091801,0.0,0.0,0.0,3.7771893323245695,179730,5.611353746335491,230.0,230.0,0.0,273.0,273.0,0.0,,,,,,,,,
2012-06-28,-54.0,-54.0,0.0,0.0,0,0.0,0.0012635835228708618,60.0,0.27534235912574817,0.004106646449330301,195,0.8948626671586809,0.0,0.0,0.0,0.0,0,0.0,900.0,900.0,0.0,273.0,273.0,0.0,,,,,,,,,
2012-06-29,,0.0,,0.0,0,0.0,0.000716030662960155,34.0,0.15602733683792394,0.0025061073203605424,119,0.5460956789327337,0.0,0.0,0.0,0.0,0,0.0,2240.0,2240.0,0.0,273.0,273.0,0.0,,,,,,,,,
2012-06-30,-62.0,-62.0,0.0,0.0,0,0.0,0.0003790750568612585,18.0,0.0826027077377244,0.0012004043467273187,57,0.26157524116946074,0.0,0.0,0.0,0.0,0,0.0,1232.0,1232.0,0.0,273.0,273.0,0.0,,,,,,,,,
2012-07-01,-41.0,-41.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1745.0,1745.0,0.0,273.0,273.0,0.0,,,,,,,,,
2012-07-02,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,3.2401277767269825,154175,5.036479371217477,,0.0,,,0.0,,,,,,,,,,
2012-07-03,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.5934052077422609,28236,1.3372413768704927,,0.0,,,0.0,,,,,,,,,,
2012-07-04,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.2936763129689175,13974,0.8593617152807022,,0.0,,,0.0,,,,,,,,,,
2012-07-05,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2012-07-06,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,2.2464115335308827,106891,3.9919739181223273,,0.0,,,0.0,,,,,,,,,,
2012-07-07,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,4.534203391967719,215751,7.026919282493948,,0.0,,,0.0,,,,,,,,,,
2012-07-08,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,7.059769245318706,335925,6.061156384506813,,0.0,,,0.0,,,,,,,,,,
2012-07-09,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,7.2078053086186245,342969,7.141923129818192,,0.0,,,0.0,,,,,,,,,,
2012-07-10,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.8907172729756425,42383,2.28762975509161,,0.0,,,0.0,,,,,,,,,,
2012-07-11,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,1.7126284597440262,81492,2.286751110270653,,0.0,,,0.0,,,,,,,,,,
2012-07-12,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,1.5061681693041633,71668,2.0436463333151846,,0.0,,,0.0,,,,,,,,,,
2012-07-13,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.13481705651177942,6415,0.6750956421911471,,0.0,,,0.0,,,,,,,,,,
2012-07-14,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,7.007376584074144,333432,10.678102133766064,,0.0,,,0.0,,,,,,,,,,
2012-07-15,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,7.891978227518231,375524,7.261437156744621,,0.0,,,0.0,,,,,,,,,,
2012-07-16,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.16152827690561755,7686,0.7875480191536285,,0.0,,,0.0,,,,,,,,,,
2012-07-17,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,16.673749028014207,793387,17.893724799947368,,0.0,,,0.0,,,,,,,,,,
2012-07-18,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.826282495849358,39317,2.5705032466306665,,0.0,,,0.0,,,,,,,,,,
2012-07-19,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2012-07-20,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,3.7504570960216883,178458,4.409647302863176,,0.0,,,0.0,,,,,,,,,,
