datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2016-01-09,1.1460834181078332,5633.0,5.381463080259025,1.1745580166632799,5780,1.1463746752678892,88.18211382113822,433856.0,51.56599060816808,405.7416666666667,1996249,181.00974160683126,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,272.3285859613428,1338495.0,0.8018713707986318,,,,,,,,,
2016-01-10,-2.364801627670397,-11623.0,5.327922391083541,0.0,0,0.0,88.15467479674797,433721.0,51.54954853105924,401.15467479674794,1973681,179.26228869697601,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,272.2421159715158,1338070.0,0.8159002285134801,,,,,,,,,
2016-01-11,-5.737334689725331,-28199.0,5.769811270090113,0.0,0,0.0,88.09593495934959,433432.0,51.55518536429667,396.81138211382114,1952312,177.795477734862,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,272.01648016276704,1336961.0,0.6914188615293255,,,,,,,,,
2016-01-12,-12.389013224821973,-60892.0,6.300159159515491,0.0,0,0.0,87.97540650406503,432839.0,51.558290526250246,392.5162601626016,1931180,176.49828570713748,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,271.58982706002035,1334864.0,0.7600250776235526,,,,,,,,,
2016-01-13,-8.77090539165819,-43109.0,6.55410286681642,4.758585653322496,23417,3.4436621691988685,88.55813008130082,435706.0,51.50473846461393,393.60955284552847,1936559,175.17540045623787,0.0,0.0,0.0,1.9520422678317415,9606,1.979404316947622,0.0,0.0,0.0,271.6585961342828,1335202.0,0.7788041950498034,,,,,,,,,
2016-01-14,0.3157680569684639,1552.0,6.996931866131385,34.484047957732166,169696,14.111085671428453,95.18678861788618,468319.0,51.514255942377545,425.94471544715446,2095648,178.24571453052178,0.0,0.0,0.0,33.56451940662467,165171,15.894169435551083,0.0,0.0,0.0,272.252492370295,1338121.0,0.6934744475851194,,,,,,,,,
2016-01-15,-6.954425228891149,-34181.0,7.2064991472674835,19.679739890266205,96844,8.921515017682907,97.20670731707317,478257.0,51.91227508600826,440.49329268292684,2167227,180.92013227928777,0.0,0.0,0.0,1.314773420036578,6470,2.4242817572806743,0.0,0.0,0.0,272.20813835198373,1337903.0,0.6819985092480868,,,,,,,,,
2016-01-16,-6.889318413021363,-33861.0,4.993541896771116,0.0,0,0.0,97.15020325203253,477979.0,51.89287746566002,435.4077235772358,2142206,178.88385096332286,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,271.7025432349949,1335418.0,0.8192891007655835,,,,,,,,,
2016-01-17,-1.8317395727365209,-9003.0,5.633532951451256,24.58097947571632,120963,6.863519561268731,99.73211382113821,490682.0,52.043096833798096,455.1016260162602,2239100,179.6396184522815,0.0,0.0,0.0,1.501930501930502,7391,3.481720829563973,0.0,0.0,0.0,271.6887080366226,1335350.0,0.6816477099011929,,,,,,,,,
2016-01-18,-1.437232960325534,-7064.0,7.673385937997705,16.13533834586466,79402,9.893189632765901,103.35955284552846,508529.0,52.12000098080465,464.2817073170732,2284266,184.0028607245242,0.0,0.0,0.0,22.507010770168666,110757,11.520971293361365,0.0,0.0,0.0,271.87466937945067,1336264.0,0.6341897270666791,,,,,,,,,
2016-01-19,-0.29542217700915563,-1452.0,6.584779252369664,0.7179435074171916,3533,0.7666734446666147,103.35284552845529,508496.0,52.19007136241085,458.91138211382116,2257844,182.43971460168265,0.0,0.0,0.0,0.015444015444015444,76,0.12656358381891109,0.0,0.0,0.0,272.3446592065107,1338574.0,0.7115022584063782,,,,,,,,,
2016-01-20,0.29175991861648015,1434.0,6.1033422506047526,37.387319650477544,183983,17.107153415377994,111.76056910569106,549862.0,68.88582215510723,476.3910569105691,2343844,265.76849743520063,0.0,0.0,0.0,63.58138589717537,312884,21.98277417165753,11.778026449643948,57889.0,57.179229251128554,272.4518819938962,1339101.0,0.6806988945615127,,,,,,,,,
2016-01-21,-0.8067141403865717,-3965.0,8.42116669537937,41.08758382442593,202192,11.055817549186155,115.89126016260163,570185.0,69.79646196245933,504.83272357723575,2483777,270.29013744624905,0.0,0.0,0.0,7.723023775655355,38005,6.484807584335573,41.589216683621565,204411.0,123.74837761381653,272.782502543235,1340726.0,0.4770405586016865,,,,,,,,,
2016-01-22,-1.7694811800610377,-8697.0,7.6440632776740065,4.440357650883967,21851,3.9071406180859345,118.80752032520326,584533.0,69.91829831581764,498.4719512195122,2452482,267.7846696406774,0.0,0.0,0.0,34.38102011786222,169189,13.455614581402857,22.339572736520854,109799.0,90.83960382012856,272.742014242116,1340527.0,0.5168324487313646,,,,,,,,,
2016-01-23,9.547507629704985,46926.0,10.835885306239748,0.3968705547652916,1953,0.9185385278459738,117.96971544715447,580411.0,69.49286751668394,471.5420731707317,2319987,250.33264994447345,0.0,0.0,0.0,25.36130867709815,124803,4.8967720991363075,36.305188199389626,178440.0,129.25285589262222,272.80081383519837,1340816.0,0.46352112146326724,,,,,,,,,
2016-01-24,-3.584333672431333,-17617.0,7.745333563030041,15.525502946555578,76401,14.269612288599122,121.46504065040651,597608.0,70.27929182301632,474.1058943089431,2332601,253.26312991311468,0.0,0.0,0.0,51.43304206462101,253102,10.424852164220995,85.50030518819939,420234.0,201.68130674720416,272.83377416073245,1340978.0,0.443603456153093,,,,,,,,,
2016-01-25,-5.7106815869786365,-28068.0,12.456954074948177,5.5299735826051615,27213,2.0629116141247206,120.60325203252033,593368.0,70.64964160802928,468.94552845528455,2307212,251.98170479853496,0.0,0.0,0.0,1.3456614509246088,6622,1.4463957033888757,66.46551373346897,326678.0,160.88928154633547,272.90254323499494,1341316.0,0.3637484876547555,,,,,,,,,
2016-01-26,-5.783723296032553,-28427.0,5.409856831626353,0.0,0,0.0,119.51138211382114,587996.0,70.82589635172096,460.8579268292683,2267421,249.61931572435222,0.0,0.0,0.0,0.0,0,0.0,48.23499491353001,237075.0,142.97010449539863,272.805493387589,1340839.0,0.6041652099572643,,,,,,,,,
2016-01-27,-3.4948118006103766,-17177.0,6.342201781608654,0.0,0,0.0,118.5489837398374,583261.0,71.03780081976552,454.0367886178862,2233861,247.83361531957274,0.0,0.0,0.0,0.0,0,0.0,42.7412004069176,210073.0,137.74580419427184,272.8050864699898,1340837.0,0.5618007738618296,,,,,,,,,
2016-01-28,12.834587995930825,63082.0,11.157254937926552,0.0,0,0.0,111.50081300813008,548584.0,82.48540151295653,420.9558943089431,2071103,283.30677066868793,0.0,0.0,0.0,0.010770168664905507,53,0.10321904926821886,44.74669379450661,219930.0,130.12453666575317,272.83214649033573,1340970.0,0.49091872153649535,,,,,,,,,
2016-01-29,16.169415597637954,79408.0,11.231945364236486,0.03881324933956513,191,0.20037896902779279,112.84695121951219,555207.0,82.11588301137276,407.86951219512196,2006718,272.1705146971173,0.0,0.0,0.0,73.59784596626702,362175,32.319657792977324,174.68621462024026,857884.0,351.28177993459246,272.9242516799023,1340331.0,0.2888766695009606,,,,,,,,,
2016-01-30,-9.899898270600204,-48658.0,8.485482185741969,27.81426539321276,136874,15.148229455381205,115.43170731707318,567924.0,81.99310036119604,429.56565040650406,2113463,278.0458598173489,0.0,0.0,0.0,20.709002235318025,101909,14.854570297659203,100.92126144455747,496028.0,186.66473638695882,272.8718209562564,1341165.0,0.38200818684976545,,,,,,,,,
2016-01-31,-17.231223285161814,-84657.0,11.475416696000469,5.902458849827271,29046,9.291757466009118,115.2119918699187,566843.0,82.1530668989935,429.89878048780486,2115102,277.4735406680618,0.0,0.0,0.0,0.19528551107498476,961,0.9259661193518645,67.65031548951761,332366.0,161.37927863820087,272.77793608792996,1340158.0,0.5392640105720308,,,,,,,,,
2016-02-01,-6.915971515768057,-33992.0,6.359464334339645,59.435683804104855,292483,14.185463378069773,121.24837398373984,596542.0,82.74377937833971,484.22743902439026,2382399,283.0532062712473,0.0,0.0,0.0,4.115423694371063,20252,7.162105897736193,36.99898270600203,181850.0,115.00165242292283,272.62156663275687,1339935.0,0.7378881549270475,,,,,,,,,
2016-02-02,-4.508646998982706,-22160.0,5.472066910886728,0.0,0,0.0,121.05650406504066,595598.0,82.69121999463549,478.330081300813,2353384,279.4295364543319,0.0,0.0,0.0,0.0,0,0.0,25.691353001017294,126273.0,94.46647398157295,272.5654120040692,1339659.0,0.7910640349324016,,,,,,,,,
2016-02-03,-6.936317395727365,-34092.0,6.435548959169868,0.0,0,0.0,117.09430894308943,576104.0,89.55407849864768,456.22032520325206,2244604,303.048326248753,0.0,0.0,0.0,0.0,0,0.0,26.558290946083417,130534.0,97.26416510074749,272.30661241098676,1338387.0,1.0105179414530756,,,,,,,,,
2016-02-04,-13.371312309257375,-65720.0,6.330782794454458,10.364560048770574,51004,5.34298095573016,117.86443089430894,579893.0,89.48320977926359,461.9060975609756,2272578,299.97612730797374,0.0,0.0,0.0,0.1452956716114611,715,0.4528385029720751,23.289521871820956,114468.0,93.68884564691983,271.3707019328586,1333787.0,1.4637415705017682,,,,,,,,,
2016-02-05,-6.961546286876907,-34216.0,7.0971708180939554,34.600284495021334,170268,7.085748776579163,121.22439024390243,596424.0,89.78913223160484,489.60426829268295,2408853,299.9918754016264,0.0,0.0,0.0,0.019101808575492787,94,0.1723667858929615,7.805086469989827,38362.0,39.74144123125102,271.99938962360125,1336877.0,0.939794805515663,,,,,,,,,
2016-02-06,-5.884043203586713,-28873.0,12.83323314498351,0.000203210729526519,1,0.014253751608819495,120.875,594705.0,89.69895917701065,479.6607723577236,2359931,296.3499993584084,0.0,0.0,0.0,0.10831131883763463,533,0.3107731922950995,6.704170905391658,32951.0,36.60298634342082,272.39796541200405,1338836.0,0.7536388030056146,,,,,,,,,
2016-02-07,-20.091628488129945,-96480.0,19.669423770380604,0.004673846779109937,23,0.06820558580787457,118.9510162601626,585239.0,90.07832544188625,444.86443089430895,2188733,298.5112792790081,-0.01444557477110885,-71.0,0.7526115081742151,4.150782361308677,20426,2.9479022912398585,55.69033570701933,273718.0,163.8996744785982,272.80223804679554,1340823.0,0.44875217100731,,,,,,,,,
2016-02-08,-20.43773043834494,-99777.0,16.18990365464961,0.0,0,0.0,118.30955284552846,582083.0,89.96836791793166,439.244918699187,2161085,295.52145516355534,0.0,0.0,0.0,0.0,0,0.0,22.617069177241095,110507.0,98.00142486081738,272.41363078182565,1331013.0,0.8978817330901376,,,,,,,,,
2016-02-09,-11.1629144494474,-54542.0,8.69530528708803,0.0,0,0.0,117.19126016260162,576581.0,89.42241382532094,429.76768292682925,2114457,286.8551543294331,0.0,0.0,0.0,0.0,0,0.0,22.271592304543592,108819.0,98.04430714702517,272.24027834629555,1330166.0,1.0300353511859692,,,,,,,,,
2016-02-10,-8.338385907414994,-40708.0,8.108580361410873,0.0,0,0.0,114.24044715447154,562063.0,90.46159692653694,407.66849593495937,2005729,281.41345993086065,0.0,0.0,0.0,0.0,0,0.0,36.11793611793612,176400.0,126.30161149281929,272.1599099099099,1329229.0,1.022886182612673,,,,,,,,,
2016-02-11,-6.1056860321384425,-29637.0,7.970185262861405,0.0,0,0.0,111.74552845528456,549788.0,88.69169377707215,397.5833333333333,1956110,274.48435982267347,0.0,0.0,0.0,0.0,0,0.0,44.517603458925265,216222.0,146.24200088100864,272.2577722874202,1322356.0,0.9853016034562714,,,,,,,,,
2016-02-12,9.085378428541967,44055.0,7.803086112762632,0.0,0,0.0,109.25548780487804,537537.0,87.42744245064723,385.9961382113821,1899101,269.5621619059842,0.0,0.0,0.0,1.2525909368014632,6164,1.7743589885565563,50.892761394101875,246779.0,147.25160266952986,272.56167491749176,1321379.0,0.7000057755051059,,,,,,,,,
2016-02-13,24.44543383723338,118047.0,10.381587550942577,0.0,0,0.0,107.17317073170732,527292.0,86.5131979904328,372.9680894308943,1835003,265.7415586885798,0.0,0.0,0.0,11.75066043487096,57825,5.610957222956827,68.37067715883205,330162.0,171.24157996654898,272.8232856846903,1316918.0,0.4356837395539424,,,,,,,,,
2016-02-14,20.546552801499686,98644.0,23.47108572967819,1.9028652712863239,9364,2.253925636794372,104.00873983739838,511723.0,87.80251378907259,356.43943089430894,1753682,272.45587915749036,0.0,0.0,0.0,0.7870351554562081,3873,0.9503860586194588,176.4328264944803,847054.0,311.64291039684076,272.9230929553981,1309485.0,0.27792976872710945,,,,,,,,,
2016-02-15,26.09481668773704,123846.0,16.22370044306385,0.09937004673846779,489,0.3878902672246601,101.65894308943089,500162.0,88.74193391320306,345.84532520325206,1701559,273.84121240655617,0.0,0.0,0.0,8.123552123552123,39976,4.867955266819552,132.3213232195533,627997.0,207.76131651521897,272.94858828487145,1295414.0,0.22741680497150352,,,,,,,,,
2016-02-16,46.01064509261231,216112.0,25.491604514693176,0.0,0,0.0,91.78678861788617,451591.0,90.87201906995149,298.77073170731705,1469952,274.5239980126154,0.0,0.0,0.0,14.314366998577524,70441,9.00530081938592,736.5835639770066,3459733.0,836.1407521137554,272.969322539412,1281318.0,0.1724423207912063,,,,,,,,,
2016-02-17,30.015357222345873,134859.0,18.043594982960464,0.0,0,0.0,82.8089430894309,407420.0,96.35176534059349,267.0611788617886,1313941,288.63990161074804,0.0,0.0,0.0,0.02438528754318228,120,0.15424216445128938,818.9338971733808,3679470.0,629.3267496959023,272.9968791796701,1224664.0,0.055777063479388,,,,,,,,,
2016-02-18,27.979334677419356,111022.0,11.495334623478039,0.0,0,0.0,75.96544715447155,373750.0,95.17411955853935,244.83577235772358,1204592,282.31512884075295,0.0,0.0,0.0,2.961999593578541,14576,2.742631365745699,495.4725302419355,1966035.0,366.903518361074,272.9926878466969,1082689.0,0.08519792084991547,,,,,,,,,
2016-02-19,32.44261853448276,120427.0,22.944565045475056,1.806949806949807,8892,4.219216600884372,68.79715447154472,338482.0,97.0714697313552,216.4060975609756,1064718,281.82454057469306,0.0,0.0,0.0,94.95529363950416,467275,32.84555300934164,1543.2311422413793,5728474.0,747.4859587540566,273.0,1007370.0,0.0,,,,,,,,,
2016-02-20,6.747690531177829,23374.0,16.614928677050948,5.0873806136964035,25035,9.322425958629946,66.9910569105691,329596.0,96.85830276403823,217.34126016260163,1069319,288.67602949485786,0.0,0.0,0.0,55.202397886608416,271651,22.785011721202288,576.8351616628175,1998157.0,314.3039134696193,273.0,942669.0,0.0,,,,,,,,,
2016-02-21,-21.516840171463564,-70274.0,20.765078362998896,0.2962812436496647,1458,0.70588750422138,63.10711382113821,310487.0,95.28241777151447,208.21544715447155,1024420,286.44398834776126,0.0,0.0,0.0,0.2233285917496444,1099,0.5260075878314273,412.31479217603913,1349094.0,245.14824600550955,272.99755127027856,891883.0,0.049424016876496876,,,,,,,,,
2016-02-22,-23.868462757527734,-75305.0,15.546550027696448,0.0,0,0.0,61.24268292682927,301314.0,93.8214662418002,203.82865853658538,1002837,283.4626811011676,0.0,0.0,0.0,0.0,0,0.0,276.50618066561015,872377.0,272.75149439655746,272.75594294770207,860545.0,0.5730547802907956,,,,,,,,,
2016-02-23,-19.937781785392247,-66333.0,15.26387596506467,0.0,0,0.0,63.27723577235772,311324.0,100.42290033993366,212.15162601626017,1043786,301.769598917269,0.0,0.0,0.0,0.0,0,0.0,227.2349053769901,756465.0,260.3853132493484,272.73497596153845,907662.0,0.5095980216336418,,,,,,,,,
2016-02-24,-18.011497730711042,-59528.0,14.295133828010709,0.0,0,0.0,61.93069105691057,304699.0,99.45971461057361,207.65528455284553,1021664,299.4691038811693,0.0,0.0,0.0,0.0,0,0.0,205.95975794251135,680697.0,244.95368770826428,272.2784503631961,899608.0,0.9871795716160716,,,,,,,,,
2016-02-25,-29.194837123540257,-95000.0,18.62954010090254,0.0,0,0.0,60.646138211382116,298379.0,98.51579350770334,203.11869918699188,999344,296.72950737102195,0.0,0.0,0.0,0.0,0,0.0,179.59410500460547,584938.0,237.25252116369847,272.4154129567086,887257.0,0.704593958586273,,,,,,,,,
2016-02-26,-17.633802816901408,-56340.0,10.412847927945,0.0,0,0.0,58.97682926829268,290166.0,97.442559021434,196.0900406504065,964763,292.71901574245925,0.0,0.0,0.0,0.0,0,0.0,189.06134585289516,604051.0,231.8225334248366,272.79079235828374,871021.0,0.4602077770284188,,,,,,,,,
2016-02-27,-16.694453454427507,-51469.0,15.479954446653705,0.0,0,0.0,55.952439024390245,275286.0,95.66922272590068,180.83069105691058,889687,281.721751949461,0.0,0.0,0.0,0.0,0,0.0,292.6529488010369,903127.0,250.29379581144215,272.8175916910094,840551.0,0.45200930125574895,,,,,,,,,
2016-02-28,19.910973084886127,57702.0,13.49200401004258,0.0,0,0.0,49.53780487804878,243726.0,93.58226997523637,158.06565040650406,777683,272.13163503640124,0.0,0.0,0.0,15.79739890266206,77739,4.864199444274773,888.9327122153209,2576127.0,431.72094828011205,272.9986144786976,788147.0,0.03719679600598212,,,,,,,,,
2016-02-29,0.34698608964451316,898.0,17.25551685285484,0.000203210729526519,1,0.014253751608819495,43.77987804878049,215397.0,91.17595849847267,139.99837398373984,688792,265.14767935487345,-0.0034775888717156105,-9.0,0.17687907230952965,11.827880512091038,58205,3.8872342719799193,946.5880989180835,2449770.0,462.02873935976817,272.9872340425532,705672.0,0.11565760747996845,,,,,,,,,
2016-03-01,-31.69291338582677,-76475.0,20.66450425096641,0.0,0,0.0,40.12337398373984,197407.0,93.037838827312,128.62235772357724,632822,269.765877242698,0.0,0.0,0.0,0.0,0,0.0,422.714983713355,1038188.0,262.41937375767645,272.98609406952966,667451.0,0.12054273714381118,,,,,,,,,
2016-03-02,-4.592703648175912,-18380.0,17.051778357815046,17.848608006502744,87833,12.317451541207491,42.91849593495935,211159.0,93.80123024839159,137.2099593495935,675073,273.02082327445606,0.0,0.0,0.0,70.72525909368015,348039,12.761298991073614,484.03548225887056,1937110.0,249.73666238682247,272.98500749625185,1092486.0,0.12556762651799797,,,,,,,,,
2016-03-03,-6.164264413518887,-24805.0,15.459258496644319,0.9934972566551514,4889,1.2410862355775303,38.90426829268293,191409.0,92.55708182746378,126.5609756097561,622680,271.21241102082905,0.0,0.0,0.0,1.09164803901646,5372,1.5079324720479934,419.66873757455267,1688747.0,265.61292420319853,272.9969841668761,1086255.0,0.054833729350366664,,,,,,,,,
2016-03-04,-0.0518018018018018,-115.0,24.02209046038341,0.007518796992481203,37,0.08638440069981997,34.641869918699186,170438.0,91.31223679427266,109.9010162601626,540713,263.5666115010667,0.0,0.0,0.0,32.204633204633204,158479,15.29493911197835,998.0858426966292,2220741.0,501.7286533772966,272.999095840868,603874.0,0.03005564220360699,,,,,,,,,
2016-03-05,-4.464227198252321,-8174.0,18.68394473230852,0.0,0,0.0,30.898373983739837,152020.0,88.5587389321828,96.52113821138211,474884,253.05250178345813,0.0,0.0,0.0,0.0,0,0.0,753.8911268372347,1384898.0,303.82714535475407,272.9754232659749,499818.0,0.15483125708260995,,,,,,,,,
2016-03-06,24.0995670995671,38969.0,19.047331756983375,0.0,0,0.0,26.27459349593496,129271.0,84.9922306638009,79.39776422764227,390637,237.1335892305069,0.0,0.0,0.0,41.93984962406015,206386,18.222429550684872,1431.4211502782932,2314608.0,804.2748033510027,273.0,438165.0,0.0,,,,,,,,,
2016-03-07,40.47761194029851,46104.0,19.76330925076174,0.003048160942897785,15,0.2138062741322924,22.607520325203254,111229.0,81.36457790058671,67.12337398373984,330247,224.79790838942097,0.0,0.0,0.0,150.00020321072952,738151,29.411718361143926,2851.0597014925374,3247357.0,1106.9298927576706,273.0,302211.0,0.0,,,,,,,,,
2016-03-08,-9.824675324675324,-16643.0,13.505277480223961,0.9845559845559846,4845,1.5793594898105094,22.565040650406505,111020.0,85.23779886341299,68.48434959349593,336943,238.81577363902207,0.0,0.0,0.0,17.320260109733795,85233,6.268905891332811,252.86776859504133,428358.0,241.39612174100267,272.97806757557794,460514.0,0.1464629413231279,,,,,,,,,
2016-03-09,-20.720643939393938,-21881.0,12.404124358474224,0.0,0,0.0,22.088617886178863,108676.0,84.13720569785168,67.39186991869919,331568,237.2437712713919,0.0,0.0,0.0,0.0,0,0.0,241.76988636363637,255309.0,279.1588337023889,272.78104265402845,287784.0,0.43148685193630637,,,,,,,,,
2016-03-10,-4.807951070336391,-7861.0,5.372468987254614,3.0048770575086365,14787,4.926442942237459,22.364634146341462,110034.0,83.75183998262908,69.59065040650407,342386,239.32089793623928,0.0,0.0,0.0,39.277179435074174,193283,16.339506141032867,191.87278287461774,313712.0,235.77099698795857,272.7612055641422,352953.0,0.4824689524169613,,,,,,,,,
2016-03-11,16.671755725190838,21840.0,16.331790171315323,1.3405811826864458,6597,2.6143114295594088,21.12479674796748,103934.0,83.23119599493513,63.21361788617886,311011,234.15948047052885,0.0,0.0,0.0,98.86649055070107,486522,12.852731287268764,1207.5358778625955,1581872.0,571.9998423995809,273.0,344799.0,0.0,,,,,,,,,
2016-03-12,-37.56230031948882,-23514.0,24.12183102686697,0.0,0,0.0,20.017073170731706,98484.0,80.9708375760998,60.50508130081301,297685,230.38290673141915,0.0,0.0,0.0,1.7910993700467384,8814,0.8967472834582594,532.9325337331335,355466.0,210.7472034313858,272.981954887218,181533.0,0.1331145622636435,,,,,,,,,
2016-03-13,4.774861878453039,3457.0,11.863769914455201,0.7654948181263971,3767,2.6211503165477166,19.82439024390244,97536.0,81.38286294254925,59.97012195121951,295053,232.00119787324218,0.0,0.0,0.0,101.57915057915058,499871,33.86352536434279,904.8314917127071,655098.0,591.1655397279709,272.9926362297496,185362.0,0.0854958779010309,,,,,,,,,
2016-03-14,-12.851368970013038,-19714.0,16.932185319398624,2.911603332655964,14328,5.749222179523024,20.197560975609758,99372.0,81.45739817615338,61.7760162601626,303938,235.24829434851577,0.0,0.0,0.0,70.56390977443608,347245,21.65259384542414,293.8116036505867,450707.0,258.05578436550263,272.9160583941606,373895.0,0.290163200150379,,,,,,,,,
2016-03-15,-29.19970986460348,-60385.0,20.33023445965836,0.8408859987807357,4138,3.5136802269786798,28.29288617886179,139201.0,91.48282187034366,104.71666666666667,515206,269.62288442104284,0.0,0.0,0.0,23.565332249542777,115965,14.523574272499367,176.1689189189189,365022.0,196.67692585873039,272.80968523002423,563352.0,0.4094562007574786,,,,,,,,,
2016-03-16,-35.03749267721148,-59809.0,18.152733521728123,0.4442186547449705,2186,2.174884722539473,28.203455284552845,138761.0,91.2814522487804,99.8130081300813,491080,268.3272596775682,0.0,0.0,0.0,15.437715911400122,75969,5.581728398772909,150.0304449648712,256252.0,187.2263755477277,272.8018757327081,465400.0,0.42284832035305636,,,,,,,,,
2016-03-17,-35.033674082982564,-58261.0,14.04832554228454,0.0,0,0.0,27.803861788617887,136795.0,90.68442526193013,96.89227642276423,476710,265.8133334372625,0.0,0.0,0.0,0.0,0,0.0,103.87793144918821,172749.0,176.05039495408747,272.7324113048707,453554.0,0.49890019190590146,,,,,,,,,
2016-03-18,-49.409512044471896,-79994.0,18.285152857393083,0.0,0,0.0,27.361178861788616,134617.0,90.05890031218209,94.37947154471544,464347,263.42740570130036,0.0,0.0,0.0,0.0,0,0.0,92.27875836883749,151614.0,173.95705448131275,272.5149117468046,447742.0,0.6085136807810315,,,,,,,,,
2016-03-19,-47.888297872340424,-72024.0,20.4748034380349,0.0,0,0.0,26.83028455284553,132005.0,89.42998043116765,91.54471544715447,450400,261.0372735130568,0.0,0.0,0.0,0.0,0,0.0,97.32669570628501,156404.0,174.02324710191547,272.31176104542624,437605.0,0.7023862413308327,,,,,,,,,
2016-03-20,-53.96180081855389,-79108.0,19.87484477610778,0.0,0,0.0,25.963211382113823,127739.0,88.59415360565086,86.6910569105691,426520,258.14584899028586,0.0,0.0,0.0,0.0,0,0.0,137.2626846499679,213718.0,185.78014707063423,272.8709055876686,424860.0,0.3646661340020232,,,,,,,,,
