datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2011-07-02,19.401816911250872,27764.0,41.6050945927287,0.0,0,0.0,128.61125198098256,811537.0,300.9514640939148,288.55911251980984,1820808,656.6584751629517,-0.008222643896268185,-13.0,0.3268436304700485,0.0,0,0.0,3318.7722960151805,5246979.0,1553.8903616998807,272.99810246679317,431610.0,0.05620457910568769,,,,,,,,,
2011-07-03,34.15384615384615,47064.0,52.24254993459488,0.0,0,0.0,117.23201267828843,739734.0,285.9600823088409,261.2755942947702,1648649,620.2503016735043,0.0,0.0,0.0,0.0,0,0.0,4284.859906604403,6423005.0,2252.260589473501,272.998663994656,408679.0,0.03652698226985256,,,,,,,,,
2011-07-04,23.2591389114541,28632.0,47.45000648155178,0.0,0,0.0,106.77305863708399,673738.0,270.9697303636895,237.69667194928684,1499866,587.3048873068691,0.0,0.0,0.0,0.0,0,0.0,4173.737704918033,5855754.0,2102.1740657958803,272.99642857142857,382195.0,0.05965461817317879,,,,,,,,,
2011-07-05,55.42770167427702,72832.0,45.78051029672125,0.0,0,0.0,97.68335974643423,616382.0,257.64163902696885,217.42583201267828,1371957,558.506485140893,0.0,0.0,0.0,11.59550385159566,73759,11.197742654716484,3909.184568835098,5167942.0,1658.663362621596,273.0,360906.0,0.0,,,,,,,,,
2011-07-06,31.449446494464944,85228.0,32.59973385313303,0.0,0,0.0,94.67575277337559,597404.0,251.44488533860383,211.46465927099842,1334342,543.7146193191186,0.0,0.0,0.0,13.44395535293193,85517,22.407644723759677,2170.140221402214,5881080.0,1451.3860257822912,272.99724950884087,694778.0,0.05237295062834514,,,,,,,,,
2011-07-07,53.69211669770329,86498.0,41.83790726241112,0.0,0,0.0,86.75879556259905,547448.0,241.83242645689498,191.14374009508717,1206117,519.7700385439172,0.0,0.0,0.0,43.72032699261123,278105,46.34536669341898,3101.2811918063317,4996164.0,1700.4061813692642,272.9993792675357,439802.0,0.02490676927093591,,,,,,,,,
2011-07-08,74.62607204116638,87014.0,41.75813483067502,0.0,0,0.0,79.29477020602219,500350.0,229.89989267963406,175.35752773375594,1106506,495.56367614914245,0.0,0.0,0.0,15.559974846722213,98977,18.676594483783926,3678.289022298456,4288885.0,1608.0203408123016,272.9991408934708,317771.0,0.02929792595357377,,,,,,,,,
2011-07-09,59.45711592836946,63084.0,38.88276318775122,0.0,0,0.0,72.9296354992076,460186.0,219.48520549045142,160.8741679873217,1015116,472.1016873341349,0.0,0.0,0.0,0.05187863543468008,330,0.22738199224821387,3252.0954162768944,3476490.0,1357.853067361168,273.0,291018.0,0.0,,,,,,,,,
2011-07-10,23.962626262626262,23723.0,38.471445756005714,0.0,0,0.0,67.21442155309033,424123.0,209.60932677545176,148.50633914421553,937075,451.6286487045029,0.0,0.0,0.0,0.0,0,0.0,3012.549309664694,3054725.0,1309.0691782508168,272.998023715415,276274.0,0.04441147243921785,,,,,,,,,
2011-07-11,12.264285714285714,10302.0,38.313700902819974,0.0,0,0.0,62.313470681458,393198.0,201.01087242436367,137.53581616481776,867851,432.5517199099728,0.0,0.0,0.0,0.0,0,0.0,2705.1890179514257,2561814.0,1165.7826033684687,273.0,257985.0,0.0,,,,,,,,,
2011-07-12,7.544242424242424,6224.0,38.01295847871969,0.0,0,0.0,58.30348652931854,367895.0,193.48022246593302,128.98320126782883,813884,417.2073183310561,0.0,0.0,0.0,0.0,0,0.0,2276.514476614699,2044310.0,848.4173227702387,272.99776785714283,244606.0,0.04719280024970083,,,,,,,,,
2011-07-13,19.023399014778324,15447.0,35.17154574120974,0.0,0,0.0,54.63676703645008,344758.0,186.63066549816097,121.00744849445324,763557,402.71853191883173,0.0,0.0,0.0,0.19949693444426977,1269,0.4530874348066394,2205.075205640423,1876519.0,887.5627682984517,272.99529411764706,232046.0,0.06843783328117171,,,,,,,,,
2011-07-14,11.883812010443863,9103.0,31.06988373466835,0.0,0,0.0,51.65277337559429,325929.0,180.6588620621619,114.72789223454834,723933,390.856555371072,0.0,0.0,0.0,1.4199025310485773,9032,2.409025121123402,1810.2747524752476,1462702.0,601.3718506289591,272.98267326732673,220570.0,0.19190752253665375,,,,,,,,,
2011-07-15,15.713147410358566,11832.0,32.612050987974996,0.0,0,0.0,48.829793977813,308116.0,175.01108101604441,108.65356576862123,685604,378.9955556097101,0.0,0.0,0.0,0.6182990095896872,3933,1.5118475676993561,1793.4863813229572,1382778.0,680.5342055604173,272.9922178988327,210477.0,0.0878722940905542,,,,,,,,,
2011-07-16,30.069701280227594,21139.0,24.822372801933405,0.0,0,0.0,46.09809825673534,290879.0,169.44666742832106,102.70919175911251,648095,366.9653445265628,-0.26164383561643834,-191.0,3.3279690683241445,4.416601163339098,28094,6.64835306506648,1850.5191780821917,1350879.0,672.112943288783,272.9931506849315,199285.0,0.09768381636168257,,,,,,,,,
2011-07-17,11.748191027496382,8118.0,28.582229236562025,0.0,0,0.0,43.77337559429477,276210.0,164.44007859892193,97.73581616481775,616713,356.7002462938718,0.0,0.0,0.0,0.5236598019179375,3331,1.0391404124084562,1580.3162393162393,1109382.0,539.7142007685303,272.9871428571429,191091.0,0.17272722390390874,,,,,,,,,
2011-07-18,22.27508090614887,13766.0,28.632512474886344,0.0,0,0.0,40.99334389857369,258668.0,158.70370768721122,91.2757527733756,575950,342.8632815337863,0.0,0.0,0.0,0.0,0,0.0,2054.9572901325478,1395316.0,951.7450430876152,272.99558173784976,185364.0,0.06632300588628985,,,,,,,,,
2011-07-19,26.982142857142858,15110.0,41.12272185241415,0.0,0,0.0,37.34469096671949,235645.0,150.71195503671922,82.56576862123613,520990,323.4221427817287,0.0,0.0,0.0,0.0,0,0.0,3017.580996884735,1937287.0,1475.1419628014444,273.0,174720.0,0.0,,,,,,,,,
2011-07-20,10.795761078998073,5603.0,34.53523934473341,0.0,0,0.0,34.07606973058637,215020.0,142.90650334516138,75.42630744849446,475940,307.24181260968305,0.0,0.0,0.0,0.0,0,0.0,2842.5257903494175,1708358.0,1175.5740466619307,273.0,163527.0,0.0,,,,,,,,,
2011-07-21,31.011194029850746,16622.0,34.67083845067494,0.0,0,0.0,31.190332805071314,196811.0,135.93797085150132,68.83819334389857,434369,291.51717180515254,0.0,0.0,0.0,0.0,0,0.0,2728.3381037567083,1525141.0,975.4714259574054,272.9982078853047,152333.0,0.04229542552403565,,,,,,,,,
2011-10-01,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,5.466121678981292,34770,8.420475613745099,,0.0,,,0.0,,,,,,,,,,
2011-10-02,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.22512183618927842,1432,0.6281187592263283,,0.0,,,0.0,,,,,,,,,,
2011-10-03,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.8637006759943405,5494,0.9003858180245028,,0.0,,,0.0,,,,,,,,,,
2011-10-04,,0.0,,0.015406382644238327,98,0.12443247964413888,0.0,0.0,0.0,0.0,0,0.0,,0.0,,6.6494261908504955,42297,8.402395773867154,,0.0,,,0.0,,,,,,,,,,
2011-10-05,-5.836391437308868,-15268.0,14.295670624320861,4.708536393648798,29951,7.195100720002696,0.46038034865293187,2905.0,0.8895942812807187,2.9614896988906496,18687,6.24593233080184,-0.24732415902140673,-647.0,1.5485246590518251,10.666719069328721,67851,8.60922539471613,45.1177370030581,118028.0,56.314917473499335,271.7486274509804,692959.0,1.64112230800592,,,,,,,,,
2011-10-06,-1.0733392777530093,-4815.0,15.622517610227199,354.74312215060525,2256521,318.0344924934937,37.92789223454834,239325.0,33.56900358571863,310.9941362916006,1962373,286.35291879411415,-6.0790432801822325,-26687.0,17.525195477752433,330.26253733689674,2100800,284.6503327075049,496.32064128256513,2228976.0,1008.211676775957,271.5179661016949,1201467.0,1.5147352844314919,,,,,,,,,
2011-10-07,-6.342720970537262,-29278.0,12.000359391504162,31.44206885709794,200003,23.650300720260514,40.96069730586371,258462.0,35.57035895631081,299.4744849445325,1889684,266.2228620253871,-3.5250677506775068,-15609.0,13.240208475650903,9.27951579940261,59027,14.656626445916517,45.792640692640695,211562.0,130.43879106400388,271.1130718954248,1244409.0,1.5112011473278726,,,,,,,,,
2011-10-08,-26.056707317073172,-85466.0,26.64988361091493,0.004716239584970917,30,0.06851274822358296,39.11743264659271,246831.0,35.119158677927686,254.66846275752772,1606958,235.38331028631848,-2.346252566735113,-9141.0,12.247112399967678,0.0,0,0.0,84.32541676181776,369261.0,195.37593725427027,271.6706258565555,1189374.0,1.1868630012457795,,,,,,,,,
2011-10-09,-27.626436781609197,-76912.0,27.972363556475855,0.0,0,0.0,36.046592709984154,227454.0,34.12861917612519,204.8660855784469,1292705,201.65951119055975,-2.6044716529145595,-9785.0,12.966822027125987,0.0,0,0.0,195.70386686245718,799646.0,397.20960500484085,272.54384672070745,1109526.0,0.7236611249857918,,,,,,,,,
2011-10-10,-8.317788758492897,-26933.0,24.383858887250113,0.0,0,0.0,33.055150554675116,208578.0,32.667786581399845,169.33153724247228,1068482,177.93197493951945,-0.9000538793103449,-3341.0,6.63296365839952,0.0,0,0.0,251.13067878140032,939731.0,388.30730841236476,272.6294810058855,1019089.0,0.740885619812967,,,,,,,,,
2011-10-11,-12.775959367945823,-45278.0,29.08365430972144,0.0,0,0.0,28.815055467511886,181823.0,30.78508182597195,131.27068145800317,828318,154.9158074476534,-0.000832870627429206,-3.0,0.03724814141537771,1.5029083477440655,9560,2.5317414669467633,472.26664816870147,1702049.0,620.9273082930019,272.7153163152053,982866.0,0.618327767829129,,,,,,,,,
2011-10-12,-1.1650017223561833,-3382.0,29.080701638310504,0.0,0,0.0,17.50618066561014,110464.0,25.47807005479347,68.7215530903328,433633,108.81233045804838,-0.010101010101010102,-35.0,0.5459139746508028,0.00911806319761044,58,0.09505221786541765,1752.0718614718614,6070929.0,1377.7345743349447,272.9532520325203,940051.0,0.2110985433777175,,,,,,,,,
2011-10-13,-22.197863446353924,-47792.0,30.49465022921041,0.0,0,0.0,10.96608557844691,69196.0,20.89453079553159,42.58256735340729,268696,87.18754443895408,-0.10491318803103065,-284.0,2.874174824455961,0.0,0,0.0,1270.6648209671466,3442231.0,860.9659721435925,272.90230312035663,734653.0,0.3683754750042639,,,,,,,,,
2011-10-14,0.8859236002093145,1693.0,26.985810673002668,0.0,0,0.0,7.587321711568938,47876.0,17.993022885038233,29.284152139461174,184783,74.06091799673328,0.0,0.0,0.0,0.0,0,0.0,924.4117941029485,1849748.0,543.8698558761685,272.82930513595164,541839.0,0.5372032500524124,,,,,,,,,
2011-10-15,4.7155234657039715,6531.0,28.126068900608843,0.0,0,0.0,4.9613312202852615,31306.0,15.048124411603325,18.963866877971473,119662,60.74780393811771,0.0,0.0,0.0,0.0,0,0.0,1050.1491596638655,1499613.0,614.1930970993601,272.6699576868829,386646.0,0.8446046293230438,,,,,,,,,
2011-10-16,9.539289558665232,8862.0,22.300202877216737,0.0,0,0.0,3.4580031695721076,21820.0,12.756964915580792,12.968462757527734,81831,50.0725222453166,0.0,0.0,0.0,0.2727558559974847,1735,0.742384549928397,899.1701680672269,856010.0,491.1318885668071,272.6998939554613,257156.0,0.7963796590791762,,,,,,,,,
2011-10-17,11.702549575070822,8262.0,21.98046826164273,0.0,0,0.0,2.3258320126782883,14676.0,10.46250636901603,8.444690966719493,53286,38.94373241380605,0.0,0.0,0.0,0.010847351045433109,69,0.10657634805806135,897.3941093969145,639842.0,482.52407050724133,272.7980085348506,191777.0,0.6143347046784766,,,,,,,,,
2011-10-18,20.18979591836735,9893.0,24.19138609469992,0.0,0,0.0,1.2979397781299524,8190.0,7.3696799632168695,4.567828843106181,28823,26.010020223395035,0.0,0.0,0.0,0.0,0,0.0,1229.034693877551,602227.0,667.2556136132357,272.798353909465,132580.0,0.5447819874433631,,,,,,,,,
2011-10-19,20.89236111111111,6017.0,15.331030532972404,0.0,0,0.0,0.8432646592709984,5321.0,5.628740893735865,2.9980982567353407,18918,19.98892711377771,0.0,0.0,0.0,2.804747681182204,17841,3.468036195635969,983.1111111111111,283136.0,345.2325929136421,272.12847222222223,78373.0,1.3440281078846343,,,,,,,,,
2011-10-20,-20.561576354679804,-4174.0,19.29904414483444,0.0,0,0.0,0.6692551505546751,4223.0,4.870928923066623,2.366402535657686,14932,17.23594481181328,0.0,0.0,0.0,0.0,0,0.0,439.5170731707317,90101.0,224.4913946989343,272.45320197044333,55308.0,0.8774835793986938,,,,,,,,,
2011-10-21,0.6081871345029239,104.0,15.73886843945442,0.0,0,0.0,0.4743264659270998,2993.0,3.9085695781175205,1.6881141045958796,10652,13.924372415177363,0.0,0.0,0.0,0.0,0,0.0,661.3391812865497,113089.0,229.38927723764772,272.4035087719298,46581.0,0.9647527778854401,,,,,,,,,
2011-10-22,-19.755905511811022,-2509.0,13.797589961546816,0.0,0,0.0,0.35467511885895403,2238.0,3.2822877946693594,1.242472266244057,7840,11.489753013698415,0.0,0.0,0.0,0.0,0,0.0,491.00757575757575,64813.0,212.9880312547149,271.8030303030303,35878.0,1.2699283798666827,,,,,,,,,
2011-10-23,-17.262135922330096,-1778.0,24.07349634984077,0.0,0,0.0,0.1757527733755943,1109.0,2.044361042477826,0.6240887480190175,3938,7.2939670543473865,0.0,0.0,0.0,0.0,0,0.0,995.8396226415094,105559.0,465.19762764836725,272.3619047619048,28598.0,0.916762518179724,,,,,,,,,
2011-10-24,-8.142857142857142,-513.0,10.320048515416206,0.0,0,0.0,0.13423137876386687,847.0,1.7460531005165945,0.4687797147385103,2958,6.052953721004464,0.0,0.0,0.0,0.0,0,0.0,340.44444444444446,21448.0,187.04398750771597,271.9047619047619,17130.0,0.7499055118106486,,,,,,,,,
2011-10-25,-19.54,-977.0,17.348440852134235,0.0,0,0.0,0.10253565768621237,647.0,1.4642414688692647,0.3548335974643423,2239,5.018642386795614,0.0,0.0,0.0,0.0,0,0.0,319.36,15968.0,160.21370228541628,272.1,13605.0,0.6403124237432849,,,,,,,,,
2011-10-26,-2.206659012629162,-1922.0,5.023344056333099,0.390976261594089,2487,1.0593637423755264,0.10237717908082408,646.0,1.344228983393887,0.624405705229794,3940,4.66738084809924,0.0,0.0,0.0,15.683540323848451,99763,14.40129366902843,9.329506314580941,8126.0,51.49244961191169,268.8271889400922,233342.0,3.084836995188285,,,,,,,,,
2011-10-27,-24.271016311166875,-19344.0,16.87400577402166,0.0,0,0.0,0.07955625990491284,502.0,1.258509089349723,0.27321711568938195,1724,4.280108669261755,0.0,0.0,0.0,0.0,0,0.0,0.8029197080291971,660.0,7.847859363214536,266.4396984924623,212086.0,2.5939883940546435,,,,,,,,,
2011-10-28,-38.529411764705884,-1310.0,10.06810717100888,0.0,0,0.0,0.07480190174326466,472.0,1.2108001507809165,0.2591125198098257,1635,4.149835332308869,0.0,0.0,0.0,0.0,0,0.0,25.823529411764707,878.0,35.594506010499536,269.3030303030303,8887.0,0.6735185082088748,,,,,,,,,
2011-10-29,-12.90625,-413.0,8.341760062330971,0.0,0,0.0,0.07036450079239302,444.0,1.1722327674642887,0.2438985736925515,1539,4.023182427568649,0.0,0.0,0.0,0.0,0,0.0,57.65625,1845.0,55.237334167549214,268.46875,8591.0,0.6115745559619039,,,,,,,,,
2011-10-30,-31.70967741935484,-983.0,12.459466017624061,0.0,0,0.0,0.05515055467511886,348.0,1.0088991982503894,0.186053882725832,1174,3.3932339861225076,0.0,0.0,0.0,0.0,0,0.0,244.48387096774192,7579.0,162.5779953701115,268.7741935483871,8332.0,1.2626055348890923,,,,,,,,,
2011-10-31,-21.307692307692307,-554.0,9.54249294459436,0.0,0,0.0,0.04041204437400951,255.0,0.8449247126209316,0.13232963549920762,835,2.715410758441808,0.0,0.0,0.0,0.0,0,0.0,300.0769230769231,7802.0,171.54948222618162,270.34615384615387,7029.0,0.7816308243423683,,,,,,,,,
2011-11-01,-15.727272727272727,-346.0,9.881947812146322,0.0,0,0.0,0.03391442155309033,214.0,0.7773275272328394,0.10935023771790808,690,2.455646113458598,0.0,0.0,0.0,0.0,0,0.0,153.22727272727272,3371.0,124.64711345459222,269.8181818181818,5936.0,0.9833321660356334,,,,,,,,,
2011-11-02,-61.9,-619.0,25.31975513309716,0.0,0,0.0,0.030427892234548337,192.0,0.7310368474815393,0.09873217115689382,623,2.299779147991289,0.0,0.0,0.0,0.0,0,0.0,20.210526315789473,384.0,32.561809964190324,269.42105263157896,5119.0,0.6740130776245103,,,,,,,,,
2011-11-03,-68.1875,-1091.0,16.80483096463633,0.0,0,0.0,0.028367670364500792,179.0,0.6975076966220726,0.09207606973058637,581,2.2021277638569674,0.0,0.0,0.0,0.0,0,0.0,10.75,172.0,19.155612754490523,267.6875,4283.0,1.260890062614501,,,,,,,,,
2011-11-04,1.2148283992664397,4637.0,3.5494869950985124,15.03364250903946,95629,16.269043600454495,1.6223454833597464,10237.0,1.8407712711570978,14.908557844690966,94073,16.55057196322971,0.0,0.0,0.0,14.685898443640937,93417,13.443275325756941,19.44956772334294,74239.0,27.765922186029503,269.41462098732126,998720.0,3.391929660267377,,,,,,,,,
2011-11-05,-4.6683976261127595,-25172.0,10.824204719893032,162.43279358591417,1033235,96.08373692941002,17.731695721077653,111887.0,10.85096241070969,153.39429477020602,967918,97.36829699977181,-2.346546084279392,-12195.0,11.41635019860841,20.07923282502751,127724,26.498540051249893,47.372589020771514,255433.0,124.03805119114445,268.0669158878505,1434158.0,3.7510383387927897,,,,,,,,,
2011-11-06,-22.26867876741241,-105509.0,23.21764156156061,3.7365194151862915,23768,4.352788807649791,17.549286846275752,110736.0,11.015938401130306,139.16814580031695,878151,89.93105881897554,-0.3618817852834741,-1800.0,3.634337115610141,0.2823455431535922,1796,1.0039152566604397,15.399650621118013,79339.0,65.30366257838243,267.0692934782609,1375941.0,3.643153362993777,,,,,,,,,
2011-11-07,-1.015401744293932,-5472.0,10.664346386333017,160.4321647539695,1020509,87.184163047483,33.56640253565769,211804.0,18.357506560577384,266.6961965134707,1682853,151.35372063282873,-1.5442109436954798,-7789.0,9.263470387284109,34.550385159566105,219775,56.56570235435734,66.3627760252366,357629.0,244.12558930529883,268.2732732732733,1429360.0,3.5377127933460915,,,,,,,,,
2011-11-08,-22.256046065259117,-115954.0,20.026136638548742,3.079547240999843,19589,3.928534456225981,33.23914421553091,209739.0,18.567349165998415,243.4931854199683,1536442,140.43325151493693,-0.34615384615384615,-1773.0,4.1906738377174015,0.27495676780380446,1749,0.5482677144729555,23.064065786957354,120602.0,94.37568665186986,268.28188946261236,1402846.0,3.6857972468420894,,,,,,,,,
2011-11-09,-23.223508683614398,-92267.0,20.96297074687518,0.0,0,0.0,32.043581616481774,202195.0,18.59008569272001,218.18732171156893,1376762,131.32676282777857,-0.06209850107066381,-319.0,1.4278570175195227,0.0,0,0.0,39.826911907066794,205706.0,139.12913573478704,268.82962245885767,1388505.0,3.302381661717871,,,,,,,,,
2011-11-10,-24.054081632653062,-94292.0,24.394203762734822,0.0,0,0.0,29.820919175911254,188170.0,18.693785837788273,185.35958795562598,1169619,123.63671099897796,0.0,0.0,0.0,0.0,0,0.0,135.29241379310344,686609.0,319.656959620896,269.656354679803,1368506.0,3.1074257973481676,,,,,,,,,
2011-11-11,-30.513666352497644,-97125.0,27.659849620496576,0.0,0,0.0,26.525356576862123,167375.0,18.70559906240141,153.85499207606972,970825,114.99357821093443,-0.0034378159757330637,-17.0,0.24172516006568098,0.0,0,0.0,214.18907987866532,1059165.0,411.05805085776825,270.4301902063942,1336466.0,2.805131146475824,,,,,,,,,
2011-11-12,-25.294281729428175,-90680.0,26.585912591699007,116.81496620028298,743060,101.00562214216598,38.22361331220285,241191.0,29.403276878995943,250.57068145800318,1581101,207.00687876673663,-1.8610619469026548,-8412.0,10.412836135961838,120.90724728816224,769091,115.10510379633658,499.2242208742941,2386791.0,985.0354721172565,270.7959312080537,1291155.0,2.649412728766171,,,,,,,,,
2011-11-13,-0.8211965045933228,-3665.0,14.917664196805566,35.052821883351676,222971,33.52158920151404,40.833755942947704,257661.0,32.94497311523045,254.15641838351823,1603727,216.34682294763044,-1.9327376520228345,-7787.0,10.59051650942416,47.51344128281717,302233,47.82277305987545,262.70692359399504,1172461.0,608.8343948359145,270.46190261496844,1199769.0,2.865663832765241,,,,,,,,,
2011-11-14,-16.5410664644933,-65453.0,31.207801234583567,0.15689357019336583,998,0.3637003956903886,38.96909667194929,245895.0,32.3177738428416,219.82313787638668,1387084,189.51020387493938,-0.700446743475194,-2979.0,6.015544742152283,0.26458104071686844,1683,0.5409950988478937,103.89568845618915,448206.0,228.98370994559042,270.5718590635141,1167247.0,2.6860197000396457,,,,,,,,,
2011-11-15,-15.048340315823397,-46695.0,24.390730826000983,0.0,0,0.0,36.77194928684627,232031.0,31.427598566670547,195.219175911252,1231833,172.79472256337897,-0.23986567522187574,-1000.0,3.687353814618338,0.0,0,0.0,115.91124822021833,488450.0,243.22188888883863,271.1077872744539,1141906.0,2.340296112048597,,,,,,,,,
