datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2012-01-20,-52.73119880863738,-70818.0,26.079949858824637,16.683819738063317,161783,42.24848364805118,12.946673543063435,125518.0,29.281140540604184,67.27746260959258,652255,152.61234032120953,-1.0318941201996095,-4756.0,7.7701621714204725,1.265339795813138,12270,2.462428425180335,289.3452535760728,1335039.0,432.3143660567596,268.9878613992496,1218784.0,2.1838036858386927,,,,,,,,,
2012-01-21,-64.77428307123034,-140042.0,22.190244730765535,2.7024853047334227,26206,8.21895799397775,12.832078390923156,124407.0,29.679645269674648,66.20763280041258,641883,153.284991793542,-0.03933965577801194,-112.0,0.5913538010976676,0.031040527998350005,301,0.20199500019657265,45.64594309799789,129954.0,116.79855926319522,269.19205065072106,765313.0,2.333980305782962,,,,,,,,,
2012-01-22,-25.482743790990217,-237015.0,28.405734682663844,90.59028565535732,878454,75.65781725259535,22.861474987106757,221642.0,35.88022157468294,150.29427539969055,1457103,213.2365814128378,-0.11375993308239231,-1088.0,1.2542787160488205,21.20387748788285,205614,14.053199406229473,43.735152655792554,418283.0,76.27370708220231,271.2742576327896,2594467.0,1.8716004237253077,,,,,,,,,
2012-01-23,-47.405750798722046,-445140.0,19.006293698539732,114.66979478189131,1111953,43.886757772416225,34.20546673543063,331622.0,33.891199139134955,240.73182052604434,2333895,187.84129419097013,-2.074881015335801,-19618.0,12.263116567465168,4.4100237186758795,42764,5.491551309393421,0.15771015987622486,1529.0,2.3333769255731576,269.1434760185663,2609346.0,1.286235491211633,,,,,,,,,
2012-01-24,-46.87105700055341,-338784.0,27.211717383635808,1.94060018562442,18818,2.335431888649187,33.807942238267145,327768.0,34.278928054356,225.4598246518824,2185833,186.06992760219396,-0.7504899432697266,-7276.0,5.283811382946877,0.0034031143652676087,33,0.05823687129203043,0.0,0.0,0.0,267.41516245487367,2592590.0,1.1997924489211662,,,,,,,,,
2012-01-25,-14.40010314595152,-139609.0,16.208533398015383,29.50489842219243,286109,4.306045180070296,37.60371325425477,364568.0,37.18508613508835,247.84022692109335,2402811,195.5736660339311,-0.9767921609076844,-9470.0,4.936103098026623,0.007012478086005981,68,0.08344640937211899,0.0,0.0,0.0,266.9122227952553,2587714.0,1.0120624522720125,,,,,,,,,
2012-01-26,-82.13747000342818,-239595.0,12.723987352271681,0.39094565329483344,3791,1.6124107786046424,35.82258896338319,347300.0,37.315366829927996,222.03094378545643,2152590,193.34723223832336,-0.5488689252083558,-5071.0,5.148531849114808,0.01392183149427658,135,0.23137445776917348,8.189891696750902,79401.0,38.704145418177724,267.62062919030427,2594582.0,1.4124136219601615,,,,,,,,,
2012-01-27,-59.328505330919334,-294922.0,29.430402169793762,14.116015262452304,136883,30.24276748809106,35.93017019082001,348343.0,40.51586605629724,216.56833419288293,2099630,219.98097448762175,-1.5594855305466238,-15035.0,8.273712813882797,1.9651438589254409,19056,3.4349569755643548,24.60371325425477,238533.0,76.90331865026852,269.7717380092831,2615437.0,1.8864041180512408,,,,,,,,,
2012-01-28,-59.39611650485437,-520013.0,22.47551181633439,3.4395173765081983,33353,2.7590079891480825,35.61248066013409,345263.0,40.4010032221398,209.63259412068075,2032388,211.4160072895195,-1.6149699357246527,-15578.0,8.004119807572526,0.034134268330411464,331,0.1815740071044282,0.6035036799004871,5822.0,4.674259218396086,266.3503065572067,2563089.0,1.10133531582428,,,,,,,,,
2012-01-29,-75.665611814346,-71731.0,17.12491334620805,0.0,0,0.0,34.067354306343475,330283.0,40.46394305724371,195.00907684373388,1890613,206.01935528002883,-0.8871284965034965,-8119.0,7.446930567947999,0.0,0,0.0,0.009837105986883858,93.0,0.23454675427085075,264.4736619420351,2500334.0,1.0317029728960263,,,,,,,,,
2012-01-30,-76.35289186923721,-91089.0,18.804068341415988,0.0,0,0.0,32.17679216090769,311954.0,40.689099064686154,179.22475502836514,1737584,202.84378562724282,-0.8902412038061518,-8046.0,6.920254508970642,0.0,0,0.0,5.289645572331085,49400.0,38.279439726914674,267.5710458636948,2496973.0,1.558059690506888,,,,,,,,,
2012-01-31,-60.59567198177677,-159609.0,27.86518683419698,6.6342167680726,64332,15.8553699809168,31.73326456936565,307654.0,43.309307948100624,175.3031459515214,1699564,219.10652552114053,-1.0360052851794759,-9409.0,6.245096964921468,0.2577085696607198,2499,0.8254352375460363,0.8687513763488218,7890.0,6.175331789363338,268.43036718491567,2434395.0,1.6106683722228132,,,,,,,,,
2012-02-01,-66.9469420818145,-330584.0,22.745479652858624,0.0,0,0.0,30.84920061887571,299083.0,43.41124160882861,166.8713769984528,1617818,214.77602774657353,-0.9246456965088143,-8025.0,5.872347942993558,0.0,0,0.0,0.018087557603686636,157.0,0.32665040950459345,266.2352669818937,2308526.0,1.079049253100452,,,,,,,,,
2012-02-02,-55.2311818013686,-298635.0,24.172079840644784,0.1651026090543467,1601,0.4735633193988365,30.143682310469313,292243.0,43.55779577792724,160.22723053120166,1553403,211.80579874197525,-0.1686190983315584,-1425.0,1.5793873173776598,0.0,0,0.0,0.009229676961306355,78.0,0.23005714723693257,265.84614473528364,2244539.0,1.174522364490989,,,,,,,,,
2012-02-03,-16.348100576902144,-150190.0,29.10648405786671,25.341858306692792,245740,27.119221501914264,32.47839092315627,314878.0,45.627499582979354,182.2246518824136,1766668,229.17668924897492,-1.043572748016951,-9604.0,6.795850528837866,0.0,0,0.0,0.0046718817905258584,43.0,0.15903852967240834,266.5904499540863,2322536.0,1.047139914910166,,,,,,,,,
2012-02-04,11.877153171738009,115149.0,15.517302025093208,29.59245127358977,286958,12.743069775797398,35.536358947911296,344525.0,46.04439964732973,206.90871583290357,2005980,228.7411044245858,-1.4296826384567518,-13785.0,8.498745132482208,0.0,0,0.0,0.0,0.0,0.0,265.0789066529139,2569940.0,1.0409182090584976,,,,,,,,,
2012-02-05,6.447137699845281,62505.0,10.534868835404744,0.009178096318449005,89,0.09536172642322639,35.61103661681279,345249.0,46.01117901147495,202.95585353274885,1967657,223.98755102105494,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,261.6266116554925,2536470.0,2.483329341872425,,,,,,,,,
2012-02-06,-16.660546673543063,-161524.0,12.905335736414816,0.0,0,0.0,35.4366168127901,343558.0,46.00044711426028,197.80505415162455,1917720,220.20261511196966,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,262.6516761217122,2546408.0,1.8854977130434079,,,,,,,,,
2012-02-07,-16.75585353274884,-162448.0,12.526424284056475,7.009693719707126,67973,3.6276510867179357,35.94863331614234,348522.0,46.22344816572195,200.23744198040228,1941302,219.10482734178296,-0.8356884992264053,-8102.0,5.159240939680354,0.0,0,0.0,0.0,0.0,0.0,262.92460030943784,2549054.0,1.567260541048455,,,,,,,,,
2012-02-08,1.238679731820526,12009.0,9.849133732785262,3.5142827678663506,34078,1.20011136246572,36.31150077359464,352040.0,46.135903986865536,200.49716348633316,1943820,215.29380758997831,-0.036101083032490974,-350.0,0.35054876613054875,0.0,0,0.0,0.0,0.0,0.0,261.9865910263022,2539960.0,1.4925725283170237,,,,,,,,,
2012-02-09,-60.38593672763223,-488643.0,22.378986704537123,0.240486748478911,2332,0.6512840144984496,35.625889633831875,345393.0,46.256751568535634,192.22248581743168,1863597,213.654145703002,-0.9731792861563854,-9434.0,6.005456450694177,0.0,0,0.0,0.0,0.0,0.0,264.39154203197523,2563276.0,1.3172284986480283,,,,,,,,,
2012-02-10,-51.73556731334509,-440011.0,21.835665130911714,0.604310611529339,5860,1.1095849206512998,35.07220216606498,340025.0,46.43295749654097,185.72068076328003,1800562,212.4000384620503,-0.42249714107495584,-4064.0,3.1109866651662506,0.09301845931731463,902,0.41201123614343826,0.1381640503170808,1329.0,1.522448030893281,264.7760681983574,2546881.0,1.1286720989098014,,,,,,,,,
2012-02-11,-8.546317309676088,-82848.0,17.774731137294037,27.472929772094464,266405,5.137634839732622,37.74316658071171,365920.0,46.71273130629891,210.0052604435276,2036001,212.76813286592258,-0.5170706549767922,-5013.0,3.293842612342627,0.10147468289161596,984,0.4700089533346919,0.0,0.0,0.0,262.9964930376483,2549751.0,1.5271272589781053,,,,,,,,,
2012-02-12,18.013512119649302,174641.0,11.892223721188305,4.492007837475508,43559,1.9389897904280404,38.36606498194946,371959.0,46.76724524698511,211.86044352759154,2053987,210.71901080394275,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,262.47684373388347,2544713.0,1.6449886834787857,,,,,,,,,
2012-02-13,21.953481175863846,212839.0,12.655836317051245,17.78890378467567,172499,8.005353512235143,40.3807117070655,391491.0,47.31067673767644,227.53852501289325,2205986,213.9947456038235,0.0,0.0,0.0,0.05444982984428174,528,0.26583121700242723,0.06147498710675606,596.0,1.506299678610738,264.0179473955647,2559654.0,1.5464903836667636,,,,,,,,,
2012-02-14,-3.8997421351211963,-37808.0,12.58631488024212,44.62493554707642,432728,22.556900175968195,44.44755028365137,430919.0,45.29753687296964,261.86714801444043,2538802,198.44702661158502,0.0,0.0,0.0,0.008353098896565948,81,0.12696771299538784,0.0,0.0,0.0,265.04352759154204,2569597.0,1.1293647827055713,,,,,,,,,
2012-02-15,-42.002180685358255,-404481.0,22.977796303615975,0.43281427245539855,4197,0.7886007556098632,44.04115523465704,426979.0,45.2904836487175,251.96936565239815,2442843,196.88886027613484,-1.980814853017019,-19204.0,8.055637060724415,0.0,0,0.0,0.0,0.0,0.0,264.29427539969055,2562333.0,1.3264256796049696,,,,,,,,,
2012-02-16,-12.592057761732852,-122080.0,13.117211069630821,0.2617304320923997,2538,0.7861941778459693,43.94615781330583,426058.0,45.297273659320375,246.47746260959258,2389599,195.33754042921856,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,262.6734399174832,2546619.0,1.4974659970947832,,,,,,,,,
2012-02-17,-73.74029126213593,-486096.0,19.066668049181814,0.0,0,0.0,43.021557503867975,417094.0,45.276247371184354,235.53708096957195,2283532,193.69043489900528,-2.6193258895961598,-25101.0,13.341098171910835,0.0,0,0.0,0.0,0.0,0.0,262.968540484786,2549480.0,1.5058902691151679,,,,,,,,,
2012-02-18,-60.242942345924455,-454533.0,19.799042377923882,2.600288749097659,25215,4.125352528415791,42.52387828777721,412269.0,45.63695360127343,229.08251676121714,2220955,195.52982042190624,-2.4647581645307977,-23849.0,11.868600656149376,0.0,0,0.0,0.0,0.0,0.0,263.90087674058793,2558519.0,1.2686460784545193,,,,,,,,,
2012-02-19,-72.47272466264714,-504845.0,16.653406946263967,0.5322264617923069,5161,1.9652067739291952,41.69221248066013,404206.0,45.88291887692585,220.46374419804022,2137396,195.8623610264295,-1.6576557985967808,-16066.0,8.671589312167669,0.0,0,0.0,0.0007220216606498195,7.0,0.07108889019579846,263.8872614749871,2558387.0,1.472378547144685,,,,,,,,,
2012-02-20,-7.176585869004642,-69577.0,13.86378024869634,95.94555017015571,930384,16.720275836777926,51.21505930892212,496530.0,45.92559019876376,311.47643115007736,3019764,195.8788414098621,-0.16389891696750902,-1589.0,1.0054295416754528,0.0016499948437661133,16,0.0405866032180775,0.008973697782362042,87.0,0.7391099904323993,264.7768953068592,2567012.0,1.3007882145993177,,,,,,,,,
2012-02-21,-69.68177329090311,-635010.0,17.739804482252378,8.798288130349592,85317,4.333492068717609,51.26921093347086,497055.0,45.75380149968275,302.88550799381125,2936475,193.24658573913328,-1.6594978165938865,-15201.0,11.055156346424127,0.0,0,0.0,0.0,0.0,0.0,263.4149561629706,2553808.0,1.0116205350314385,,,,,,,,,
2012-02-22,-55.24836988737404,-93204.0,22.458113986432995,8.429411158090131,81740,8.834328941085573,50.43310985043837,488949.0,46.54971264649963,288.5914388860237,2797894,198.484797975247,-2.2608649789029536,-21433.0,11.615099481307606,0.24069299783438178,2334,0.6089821761079851,0.0,0.0,0.0,265.0452810727179,2569614.0,1.1867900031213188,,,,,,,,,
2012-02-23,-59.8468606431853,-39080.0,27.41040496329152,18.312674022893678,177578,42.195071345179024,41.495100567302735,402295.0,53.58347516208992,182.52068076328004,1769538,253.08259920828687,-0.9747023809523809,-9170.0,7.1142580676835,11.923481489120347,115622,5.733729559612557,833.6400206291903,8082140.0,839.1191137266215,269.6743682310469,2614493.0,1.7271003911932696,,,,,,,,,
2012-02-24,-12.713534144831854,-123245.0,21.8187232195119,30.625141796431887,296972,10.825828156201798,44.2573491490459,429075.0,53.867124845593935,208.08798349664775,2017413,245.9942665172676,-2.1693994778067887,-20772.0,12.21018379928079,0.0011343714550892028,11,0.05076248757484635,4.9020113460546675,47525.0,20.667756379631363,266.4113460546674,2582858.0,2.256468598209873,,,,,,,,,
2012-02-25,-71.9379679144385,-470834.0,17.735639624962317,0.0,0,0.0,43.331098504383704,420095.0,53.96473470163967,199.513151108819,1934280,242.19239260538075,-1.3113591321581308,-12572.0,8.613955464609264,0.0,0,0.0,0.20096977200041266,1948.0,7.262740264543834,264.81904467141237,2566891.0,1.4953624915334203,,,,,,,,,
2012-02-26,-61.11538461538461,-131887.0,21.888103984335572,4.452717335258328,43178,6.450632534144674,42.30520887055183,410149.0,54.72804147479653,192.53140794223827,1866592,244.95685239329035,-0.4962055507372073,-4577.0,5.746580370017971,0.058368567598226256,566,0.26809350059887727,0.7505445493206099,7236.0,4.635730454962285,266.4536103896104,2564616.0,1.1707933613396477,,,,,,,,,
2012-02-27,-69.99687150837988,-313236.0,26.12126408005391,0.5435701763431989,5271,1.7477232674608731,41.57679216090769,403087.0,54.925284313883424,186.7634863331614,1810672,242.90090782793945,-1.4767357762777242,-12251.0,7.994675708392153,0.0,0,0.0,0.009521513800168736,79.0,0.21963620540030537,264.20227025721533,2187859.0,1.3758749647949369,,,,,,,,,
2012-02-28,-60.89268440145103,-201433.0,30.522301909159673,0.22068681035371765,2140,0.8031937272785146,38.52924187725632,373541.0,56.45656132963071,170.28602372356886,1650923,245.29155586920197,-0.9646006707241337,-7766.0,6.09094441970043,0.0,0,0.0,0.015153397093528755,122.0,0.32418961299498855,264.3111718652914,2126912.0,2.1509699000768117,,,,,,,,,
2012-02-29,-8.351315110881897,-80966.0,22.06455767954223,45.47468289161596,440968,18.51811817372598,42.8867457452295,415787.0,57.92417341303293,211.1556472408458,2047154,255.84598539801627,-1.3172280210911438,-12241.0,9.845283347676823,0.07878725378983191,764,0.3001849723838678,0.0,0.0,0.0,265.5973182052604,2574966.0,0.9871756469601489,,,,,,,,,
2012-03-01,-67.73297002724796,-348012.0,22.84074894043242,19.4881922243993,188977,24.948826449753774,43.88509541000516,425466.0,60.355392368548976,219.34966477565754,2126595,276.2944977239937,-1.0026901969224147,-9318.0,7.693785322486959,0.07301227183665052,708,0.2858433769915153,0.0,0.0,0.0,265.60546673543064,2575045.0,0.9193305557634915,,,,,,,,,
2012-03-02,-78.01675977653632,-544635.0,21.838066899201927,1.502835928637723,14573,1.6956219372078931,43.16245487364621,418460.0,60.6238830566113,210.06147498710675,2036546,273.1838624980171,-0.8405363589479113,-8149.0,4.579090865252245,0.0,0,0.0,0.0,0.0,0.0,264.3423414130995,2562799.0,1.008206085107976,,,,,,,,,
2012-03-03,-66.5,-643986.0,14.515836898337936,15.928225224296174,154456,5.3167004598857694,43.588860237235686,422594.0,59.69503483369745,214.5364620938628,2079931,265.2925484091639,-2.86409110259685,-26911.0,14.774901933816585,0.0,0,0.0,0.00010314595152140278,1.0,0.01015555574225692,262.85705439157806,2546822.0,1.3067550124800444,,,,,,,,,
2012-03-04,-67.1012891344383,-109308.0,23.42224951691594,0.6183355677013509,5996,1.970035926741341,42.14161939143889,408563.0,59.777264549722446,200.40505415162454,1942927,262.6489524793678,-0.9134777241611491,-8140.0,7.8117818539665596,0.0017531195215014952,17,0.041833552245115715,1.053414968858862,9979.0,7.919012181765317,264.8508725542041,2504165.0,1.1105822552528366,,,,,,,,,
2012-03-05,-64.51171875,-82575.0,25.604470804351696,0.6631948025162422,6431,2.5440330538594473,39.499742135121195,382950.0,59.96711299955438,174.29912325941206,1689830,259.2621797100554,-0.9947071277346506,-8457.0,7.694003520239634,0.0,0,0.0,60.416953289692664,544538.0,140.10117640648969,268.46072541166,2412925.0,1.5951897007528826,,,,,,,,,
2012-03-06,-71.74622356495469,-23748.0,24.86742386590243,0.0,0,0.0,35.455905105724604,343745.0,60.50934136062051,148.46982980918,1439415,256.72963785788033,-0.8105438864932536,-5827.0,6.062639142739204,0.0,0,0.0,258.0607704074538,1855715.0,322.2131217812996,269.4243141623729,1934736.0,1.8413663676415915,,,,,,,,,
2012-03-07,-5.908959013420384,-16291.0,24.935361840505287,13.398680004124987,129927,12.964045849959048,32.0072202166065,310310.0,61.38350391868492,137.4877772047447,1332944,258.78771734959884,-1.4771530074727428,-12058.0,9.646187796088897,0.24017737444570486,2329,1.0145698875942604,327.2357556735876,2710821.0,426.4486145831751,269.59287009063445,2230881.0,2.289431368743558,,,,,,,,,
2012-03-08,-7.630015471892728,-73973.0,12.731818901162306,34.95998762503867,339007,9.899434908547098,35.42279525528623,343424.0,61.79002354774432,167.65002578648787,1625367,260.94601559898837,-1.4248913718187461,-13773.0,8.936507139407059,0.0,0,0.0,1.463537906137184,14189.0,12.746534727750007,265.6927282104177,2575891.0,2.281156690633892,,,,,,,,,
2012-03-09,-54.723858079284156,-525951.0,16.51657736921232,0.0,0,0.0,34.595977307890664,335408.0,61.821368750240175,156.92511603919547,1521389,258.3416182317469,-0.2370293965961836,-2298.0,1.751895943327615,0.0,0,0.0,18.338318720990202,177790.0,45.725555631537226,265.83259412068077,2577247.0,1.8018757133671484,,,,,,,,,
2012-03-10,-63.826892535733194,-361707.0,19.219319573081254,0.0,0,0.0,30.56616812790098,296339.0,61.71200417941153,120.68303249097472,1170022,249.22809330387904,-0.0016540887005065646,-16.0,0.057492968192501485,0.0,0,0.0,257.91677866225575,2494829.0,258.100499173499,268.19704331644783,2594270.0,1.761272725223904,,,,,,,,,
2012-03-11,-70.64019851116625,-56936.0,24.6675075251639,0.0,0,0.0,25.86683857658587,250779.0,59.776840533067386,98.08860237235689,950969,233.55487275140925,-0.17814405057575072,-789.0,2.6605352060763394,0.0,0,0.0,785.4267328968165,3478655.0,917.3131733483282,269.63486321501244,1192595.0,2.367411199693526,,,,,,,,,
2012-03-12,-68.16797900262468,-25972.0,19.606312212977098,0.0,0,0.0,22.177617328519855,215012.0,57.3781482548835,82.97029396596183,804397,220.53981020431988,-0.366380916884085,-983.0,4.418342124974254,0.0,0,0.0,1008.9727916511367,2707074.0,997.5740673048527,270.65335820895524,725351.0,2.0721113480820774,,,,,,,,,
2012-03-13,-77.22147651006712,-11506.0,20.99915167272908,0.0,0,0.0,19.90820010314595,193010.0,58.427879046128,74.50768437338834,722352,222.47823755693,-0.780789348549691,-1642.0,7.423790774750861,0.0,0,0.0,1181.7663507109005,2493527.0,1252.7814320535156,271.3247863247863,571410.0,1.8666165736367448,,,,,,,,,
2012-03-14,-77.78571428571429,-6534.0,15.46737844362668,0.0004124987109415283,4,0.020305874907400566,17.578029912325942,170419.0,56.68304129759491,65.60113460546674,636003,213.2563744333662,-0.2560296846011132,-414.0,3.794505329156408,0.004743735175827575,46,0.06871122289996875,986.6909765142151,1596466.0,1176.4506284863464,271.4177997527812,439154.0,1.8722433162660195,,,,,,,,,
2012-03-15,-67.25590551181102,-17083.0,20.12288685455322,0.01732494585954419,168,0.1304790868703029,15.882413615265602,153980.0,55.017630398064114,58.45064466219701,566679,203.58845424977662,0.0,0.0,0.0,0.01237496132824585,120,0.11055234805453146,943.3105882352941,1202721.0,1133.9968278155511,271.45318646734853,345017.0,1.9252278916894017,,,,,,,,,
2012-03-16,-50.14205186020293,-44476.0,27.852731199089252,0.018046818603691863,175,0.13312073821150974,14.887674058793193,144336.0,54.90869788437351,53.65518308406395,520187,198.45232799217337,0.0,0.0,0.0,0.008662472929772095,84,0.09266841151391914,957.1431034482758,1110286.0,1120.1555619509636,271.64939550949913,314570.0,1.7946510855524205,,,,,,,,,
2012-03-17,-53.47627737226277,-29305.0,26.65529800413959,0.0,0,0.0,12.928829293450232,125345.0,51.94469516289427,45.19339865910263,438150,181.61075991049393,0.0,0.0,0.0,0.44446736103949674,4310,0.7047581822761463,1459.5078369905957,1396749.0,1494.3383899958133,272.01776384535003,260321.0,1.690435944659827,,,,,,,,,
2012-03-18,-60.36729222520107,-22517.0,22.17893845292237,0.0,0,0.0,11.584218669417226,112309.0,49.26609290165367,39.927488396080456,387097,169.65915775958226,0.0,0.0,0.0,0.5821388058162318,5645,0.9605407817993885,1150.006468305304,888955.0,1183.5817430661941,272.2432082794308,210444.0,1.574488086366479,,,,,,,,,
2012-03-19,-5.264755166635636,-28277.0,15.716911960372714,7.802000618748067,75656,11.267106967227722,11.830943785456421,114701.0,48.19488107488188,45.31366683857659,439316,166.2870577462928,0.0,0.0,0.0,8.375270702279055,81215,8.217707697492274,74.05880300122142,424431.0,293.1701965105526,270.0562056737589,1523117.0,1.4561670517220886,,,,,,,,,
