datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2014-12-06,-14.209302325581396,-9165.0,14.807014061069951,0.0,0,0.0,77.57585139318886,50114.0,34.66553554937936,392.0371517027864,253256,185.7948163701819,0.0,0.0,0.0,0.0,0,0.0,9.844961240310077,6350.0,55.01915799000136,268.1798449612403,172976.0,1.7997148716876892,,,,,,,,,
2014-12-07,-9.74223602484472,-6274.0,13.199803027664352,1.2894736842105263,833,0.9284532403875367,77.171826625387,49853.0,35.25778414029834,383.2260061919505,247564,186.11739779855742,-0.017080745341614908,-11.0,0.3362473574701452,0.0,0,0.0,21.190993788819874,13647.0,90.74224217618523,268.472049689441,172896.0,1.9258364700389805,,,,,,,,,
2014-12-08,-33.65620094191523,-21439.0,21.43507989094897,0.0,0,0.0,76.72600619195046,49565.0,35.29842924210246,375.6826625386997,242691,182.66954864677913,0.0,0.0,0.0,0.0,0,0.0,4.293563579277865,2735.0,27.140430880879613,268.0518053375196,170749.0,1.7475214220896547,,,,,,,,,
2014-12-09,-51.69757174392936,-23419.0,26.39233480135715,0.0,0,0.0,75.54953560371517,48805.0,35.79988054662693,363.1780185758514,234613,182.14778356766425,0.0,0.0,0.0,0.0,0,0.0,29.92721518987342,18914.0,113.10430279156645,268.17879746835445,169489.0,1.7783845811507148,,,,,,,,,
2014-12-10,-48.29032258064516,-29940.0,23.32490507312163,0.0,0,0.0,74.69040247678019,48250.0,36.18699457841447,354.44582043343655,228972,180.93584380192473,0.0,0.0,0.0,0.0,0,0.0,24.025806451612905,14896.0,93.19261692943326,268.2875605815832,166070.0,1.7987674008396444,,,,,,,,,
2014-12-11,-59.594907407407405,-25745.0,22.759313762817843,0.0,0,0.0,73.43808049535603,47441.0,36.50020194226791,342.9798761609907,221565,179.52514220803275,0.0,0.0,0.0,0.0,0,0.0,25.194762684124385,15394.0,94.3779862751697,268.2635024549918,163909.0,1.738453187185817,,,,,,,,,
2014-12-12,-58.53601694915254,-27629.0,20.80016845758994,0.0,0,0.0,72.20897832817337,46647.0,35.324168572436285,316.1362229102167,204224,170.54404845960048,-0.13312693498452013,-86.0,3.381004825174071,0.0,0,0.0,234.1455108359133,151258.0,489.4147011731763,269.4009287925697,174033.0,1.8873702127581915,,,,,,,,,
2014-12-13,-42.568627450980394,-21710.0,28.608482837664983,23.157894736842106,14960,7.295392194437076,68.83900928792569,44470.0,38.60571624219228,302.7755417956656,195593,179.31665288649418,-0.6088328075709779,-386.0,5.7526554746396545,1.7507739938080495,1131,4.285275136121933,305.0312012480499,195525.0,630.724427336258,270.8268330733229,173600.0,1.9186979103140342,,,,,,,,,
2014-12-14,-6.753869969040248,-4363.0,10.150558962561707,97.66099071207431,63089,21.661437857172857,77.93653250773994,50347.0,40.53887019448406,387.5,250325,196.47392275307536,-0.4411764705882353,-285.0,3.1879379638126886,0.7275541795665634,470,3.0648434764258794,49.51857585139319,31989.0,118.39220435156436,270.39628482972137,174676.0,1.836401399051578,,,,,,,,,
2014-12-15,-12.74767801857585,-8235.0,7.048908256708853,9.360681114551083,6047,2.3636047469617374,78.75077399380805,50873.0,40.546706519983246,387.92879256965944,250602,193.99925283304702,-0.0015479876160990713,-1.0,0.03931400959504735,0.0,0,0.0,0.0,0.0,0.0,267.95820433436535,173101.0,1.6430129373888187,,,,,,,,,
2014-12-16,-34.143962848297214,-22057.0,9.902591481120657,0.9411764705882353,608,0.23529411764705882,78.49226006191951,50706.0,40.557711457492395,380.23993808049534,245635,191.76680485735116,-0.007739938080495356,-5.0,0.19657004797523675,0.0,0,0.0,0.0,0.0,0.0,266.3173374613003,172041.0,1.0673495285757288,,,,,,,,,
2014-12-17,-56.650621118012424,-36483.0,14.945989187133591,4.515479876160991,2917,1.874278065861862,95.31424148606811,61573.0,33.04062629603991,471.453560371517,304559,132.03085122871187,-0.03881987577639751,-25.0,0.9089184610279955,0.0,0,0.0,0.0,0.0,0.0,267.44117647058823,172767.0,1.6910182992394776,,,,,,,,,
2014-12-18,-21.710526315789473,-14025.0,8.672299270988768,0.0,0,0.0,95.12074303405572,61448.0,33.072314566403875,461.9520123839009,298421,133.06892876420045,-0.01238390092879257,-8.0,0.2290812474759867,0.0,0,0.0,0.0,0.0,0.0,267.41640866873064,172751.0,1.8034135452062048,,,,,,,,,
2014-12-19,-4.304953560371517,-2781.0,5.964409944709991,3.6609907120743035,2365,1.1326541926102482,95.41950464396285,61641.0,33.12630193110579,458.83126934984523,296405,133.88063978609551,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,266.9783281733746,172468.0,1.693045598011524,,,,,,,,,
2014-12-20,-22.430340557275542,-14490.0,8.999687415028994,0.33746130030959753,218,0.47284370684503474,95.24767801857585,61530.0,33.163409363552994,452.06656346749224,292035,133.92008231987376,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,266.91950464396285,172430.0,1.7103827181505586,,,,,,,,,
2014-12-21,-7.578947368421052,-4896.0,10.731126688587636,76.96749226006192,49721,12.716869012784954,102.8560371517028,66445.0,33.755394281793876,520.1795665634675,336036,139.46578289298972,-0.032507739938080496,-21.0,0.4279646868141197,0.0,0,0.0,0.0,0.0,0.0,267.60526315789474,172873.0,1.868072177780633,,,,,,,,,
2014-12-22,-13.213622291021672,-8536.0,14.146651198420837,489.4256965944272,316169,94.25676293115994,151.73219814241486,98019.0,40.52951892702522,966.0092879256966,624042,212.00838212981344,-0.9572107765451664,-604.0,6.954441362237735,1.2554179566563468,811,5.63256454372643,0.0,0.0,0.0,268.21981424148606,173270.0,1.8390275301135237,,,,,,,,,
2014-12-23,-22.111455108359134,-14284.0,12.193104128364379,153.4876160990712,99153,32.87581947391916,166.73684210526315,107712.0,43.20423209042208,1035.7445820433436,669091,229.41125636060045,-2.1036682615629982,-1319.0,11.566758009488968,0.0,0,0.0,0.0,0.0,0.0,268.5758513931888,173500.0,1.763836622583506,,,,,,,,,
2014-12-24,-58.39578947368421,-27738.0,20.17573276978519,0.0,0,0.0,147.81578947368422,95489.0,46.825859446694864,863.5139318885449,557830,243.19511899907386,-0.6756756756756757,-425.0,4.8745531510729965,0.0,0,0.0,0.0,0.0,0.0,267.6981424148607,172933.0,1.515726522145313,,,,,,,,,
2014-12-25,-63.92211055276382,-25441.0,18.482545441519367,30.71826625386997,19844,5.773957287046579,150.05572755417955,96936.0,47.177124806054266,852.0030959752322,550394,236.76572657025474,-0.3421461897356143,-220.0,3.3128074758574,0.0,0,0.0,0.0,0.0,0.0,267.56965944272446,172850.0,1.5014777679792373,,,,,,,,,
2014-12-26,-11.560371517027864,-7468.0,7.856013207424352,154.23684210526315,99637,10.263913999297557,165.35294117647058,106818.0,47.80470994794411,959.9024767801858,620097,233.82503466474847,-0.3111455108359133,-201.0,2.25895526152322,0.0,0,0.0,0.0,0.0,0.0,267.5882352941176,172862.0,1.6167039186987051,,,,,,,,,
2014-12-27,-19.74613003095975,-12756.0,4.98051393724254,12.924148606811146,8349,2.1439248468203935,158.16563467492261,102175.0,51.4718847342473,883.0232198142415,570433,250.12678101631434,-0.07430340557275542,-48.0,0.7674022729327389,0.0,0,0.0,0.0,0.0,0.0,266.6517027863777,172257.0,1.4427319323741077,,,,,,,,,
2014-12-28,-23.73219814241486,-15331.0,10.789189512583814,0.8699690402476781,562,0.7158936472771443,158.0,102068.0,51.47180538145137,853.3374613003095,551256,242.29473912785411,-0.06501547987616099,-42.0,0.7310763829990332,0.0,0,0.0,0.0,0.0,0.0,266.07894736842104,171887.0,1.3589365288673267,,,,,,,,,
2014-12-29,-29.645510835913313,-19151.0,10.146437247907956,37.65170278637771,24323,11.512991257216946,161.44582043343652,104294.0,52.25404725633648,863.5495356037152,557853,243.8474562335007,-1.0964230171073095,-705.0,8.332889526351682,0.0,0,0.0,0.0,0.0,0.0,266.1671826625387,171944.0,1.4909137973586941,,,,,,,,,
2014-12-30,-5.744582043343653,-3711.0,4.011758266879462,33.10681114551084,21387,5.923875973505295,164.71362229102166,106405.0,52.591215468594626,872.1873065015479,563433,240.70252678844605,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,265.78328173374615,171696.0,1.4907659233672987,,,,,,,,,
2014-12-31,-19.613003095975234,-12670.0,5.593457419522847,1.6594427244582044,1072,0.7202052934241518,164.6811145510836,106384.0,52.622557959378184,851.0804953560372,549798,235.42972308357696,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,264.79411764705884,171057.0,1.2612451751074907,,,,,,,,,
2015-01-01,-60.24493554327808,-32713.0,24.819511408220887,0.0,0,0.0,164.0046439628483,105947.0,52.51832919119027,827.9241486068112,534839,229.75276550208068,-0.6160990712074303,-398.0,5.006001440014722,0.0,0,0.0,0.0,0.0,0.0,264.4009287925697,170803.0,1.2449025741310478,,,,,,,,,
2015-01-02,-57.38740157480315,-36441.0,24.775804148421546,0.0,0,0.0,163.41176470588235,105564.0,52.455915009524254,807.7352941176471,521797,224.84931223494902,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,264.93343653250776,171147.0,1.4381671400612877,,,,,,,,,
2015-01-03,-29.157894736842106,-18836.0,15.287031611988885,0.0,0,0.0,164.73684210526315,106420.0,53.90964323172019,798.8622291021671,516065,227.78360249164413,-0.01238390092879257,-8.0,0.3145120767603788,0.0,0,0.0,0.0,0.0,0.0,265.5108359133127,171520.0,1.6390287034468365,,,,,,,,,
2015-01-04,-37.752321981424146,-24388.0,18.129751283603046,0.7538699690402477,487,0.441404536129952,164.3622291021672,106178.0,53.8217335915131,783.4891640866873,506134,223.88214718207306,-0.6503937007874016,-413.0,6.940737599684694,0.0,0,0.0,0.0,0.0,0.0,266.046439628483,171866.0,1.7509868120619076,,,,,,,,,
2015-01-05,-58.66133333333333,-21998.0,19.426167186440964,2.043343653250774,1320,1.5373504496770596,163.63622291021673,105709.0,53.753040268021806,767.2724458204334,495658,220.46155512992007,-0.23575949367088608,-149.0,4.027962357356792,0.0,0,0.0,0.0,0.0,0.0,266.30650154798764,172034.0,1.7889031410727687,,,,,,,,,
2015-01-06,-53.54179566563467,-34588.0,16.15014552537392,5.0588235294117645,3268,3.2992551710997455,163.24148606811144,105454.0,54.132796354292054,752.3312693498452,486006,222.31521393576546,-0.7974882260596546,-508.0,7.048929239545229,0.01393188854489164,9,0.11720832319619778,0.0,0.0,0.0,267.2770897832817,172661.0,2.0682626564553086,,,,,,,,,
2015-01-07,-22.728682170542637,-14660.0,18.339837579688975,0.0,0,0.0,162.30959752321982,104852.0,54.14883285757887,734.3111455108359,474365,219.19975643104814,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.86687306501545,173042.0,2.171640704447351,,,,,,,,,
2015-01-08,-40.06875,-25644.0,24.010185826800676,0.0,0,0.0,161.08204334365325,104059.0,54.319583097618214,711.9705882352941,459933,221.80167989232984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,268.1362229102167,173216.0,2.158578674633723,,,,,,,,,
2015-01-09,-37.34991423670669,-21775.0,26.736328241711917,0.0,0,0.0,166.41950464396285,107507.0,55.07699809031054,725.9396284829721,468957,222.73736997585948,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,268.5232198142415,173466.0,2.1966593348572387,,,,,,,,,
2015-01-10,-42.953416149068325,-27662.0,24.46123192343168,0.0,0,0.0,165.92724458204336,107189.0,55.105550007541694,715.6362229102167,462301,220.84733219311747,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,268.3544891640867,173357.0,2.149167158666067,,,,,,,,,
2015-01-11,-34.36687306501548,-22201.0,18.0670428054265,46.085139318885446,29771,8.24361253220998,170.1702786377709,109930.0,55.775857119220156,752.2352941176471,485944,225.55266227692283,0.0,0.0,0.0,0.5185758513931888,335,1.4290642382999241,0.0,0.0,0.0,268.41486068111453,173396.0,2.0080400844082393,,,,,,,,,
2015-01-12,-2.260061919504644,-1460.0,9.757136754357028,53.26625386996904,34410,10.440469926315542,175.50309597523218,113375.0,56.44462880067418,793.4767801857585,512586,228.77544234731957,0.0,0.0,0.0,0.01393188854489164,9,0.1297450047541812,0.0,0.0,0.0,268.4767801857585,173436.0,1.9399465788447585,,,,,,,,,
2015-01-13,-1.431888544891641,-925.0,8.770067929032125,145.4752321981424,93977,11.248742875421831,189.99690402476782,122738.0,57.03637959430878,922.9613003095975,596233,230.4247861964186,0.0,0.0,0.0,0.02476780185758514,16,0.404318245071435,0.0,0.0,0.0,268.2631578947368,173298.0,1.8409107139682244,,,,,,,,,
2015-01-14,-17.96439628482972,-11605.0,8.742106666581764,19.91640866873065,12866,2.984865350073143,191.8452012383901,123932.0,57.17671970070946,914.2058823529412,590577,227.49874159365856,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,268.03095975232196,173148.0,1.7344536371528514,,,,,,,,,
2015-01-15,-42.47753743760399,-25529.0,28.36932404929644,0.0,0,0.0,191.3312693498452,123600.0,57.02502177917223,890.0278637770898,574958,222.5238759877255,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,267.6578947368421,172907.0,1.6314416201070452,,,,,,,,,
2015-01-16,-48.289544235924936,-18012.0,22.622364863503556,0.0,0,0.0,190.5046439628483,123066.0,56.94317799551826,867.0681114551084,560126,218.5801105102541,-0.10093167701863354,-65.0,2.5593694150679744,0.0,0,0.0,0.0,0.0,0.0,267.6377708978328,172894.0,1.6772186868037187,,,,,,,,,
2015-01-17,-77.25550660792952,-17537.0,10.572006218889918,1.7739938080495357,1146,1.2779404240870695,196.8312693498452,127153.0,56.594322598659446,878.3111455108359,567389,211.86405646232026,-0.4881516587677725,-309.0,4.269026019540596,0.0,0,0.0,0.0,0.0,0.0,267.8606811145511,173038.0,1.7065986033771716,,,,,,,,,
2015-01-18,-54.020997375328086,-20582.0,21.181247092689514,0.6934984520123839,448,0.7311222696768428,196.06191950464395,126656.0,56.53138971898783,860.3777089783282,555804,209.22680835860325,-0.7896389324960753,-503.0,7.341182048741876,0.0,0,0.0,0.0,0.0,0.0,267.8482972136223,173030.0,1.7370186938037873,,,,,,,,,
2015-01-19,-54.10626702997275,-19857.0,21.48980213035289,2.3591331269349847,1524,1.280166104348588,194.6749226006192,125760.0,56.82793721862004,832.5835913312693,537849,215.39307068945888,-0.16199376947040497,-104.0,2.4663317470619277,0.0015479876160990713,1,0.03931400959504735,0.0,0.0,0.0,268.09752321981426,173191.0,1.811921323082155,,,,,,,,,
2015-01-20,-46.970099667774086,-28276.0,27.802622483024656,13.407120743034056,8661,4.775117271926766,195.37770897832817,126214.0,57.18856755093897,830.1377708978329,536269,218.88206226223843,-0.29347826086956524,-189.0,4.424229695505844,0.5170278637770898,334,1.5335831358350702,0.3668730650154799,237.0,9.122663497766704,268.5371517027864,173475.0,2.031717676480752,,,,,,,,,
2015-01-21,-32.44891640866873,-20962.0,18.4494881602963,0.0,0,0.0,195.00309597523218,125972.0,57.17877014347913,819.2151702786377,529213,216.1329465994853,-0.35294117647058826,-228.0,3.5487601750219087,0.0,0,0.0,0.6099071207430341,394.0,15.489719780448656,268.0990712074303,173192.0,1.9249299141776735,,,,,,,,,
2015-01-22,-57.184300341296925,-33510.0,23.411954574574615,0.0,0,0.0,194.38235294117646,125571.0,57.13184142560422,807.7863777089783,521830,213.36526813717956,-1.0574534161490683,-681.0,7.93225139216169,0.0,0,0.0,0.6114551083591331,395.0,15.529033790043705,266.95665634674924,172454.0,1.5433801399899658,,,,,,,,,
2015-01-23,-47.87614678899082,-20874.0,25.153168947242907,0.0,0,0.0,195.52167182662538,126307.0,55.98691239971439,804.5835913312693,519761,205.6305224015625,-0.7430340557275542,-480.0,5.914685461391784,0.0,0,0.0,0.04643962848297214,30.0,1.1794202878514206,266.46749226006193,172138.0,1.4288152106857075,,,,,,,,,
2015-01-24,-55.65966386554622,-26494.0,22.658075227085316,0.0,0,0.0,194.80185758513932,125842.0,55.888830357938964,793.9814241486068,512912,203.1580154005773,-0.9006211180124224,-580.0,6.606936848573983,0.0,0,0.0,0.0,0.0,0.0,266.8761609907121,172402.0,1.585583698353533,,,,,,,,,
2015-01-25,-48.94444444444444,-29954.0,25.267526471192305,0.0,0,0.0,194.24922600619195,125485.0,55.811725670428345,784.9427244582043,507073,200.8978641695114,-0.7770897832817337,-502.0,6.965183308969167,0.0,0,0.0,0.0,0.0,0.0,267.06501547987614,172524.0,1.6351732517466966,,,,,,,,,
2015-01-26,-42.83370786516854,-19061.0,25.3133927505554,0.0,0,0.0,192.78637770897834,124540.0,55.829967985564,766.0402476780185,494862,201.66879997082444,-0.5385826771653544,-342.0,6.197002669491451,0.0,0,0.0,0.0,0.0,0.0,267.8777089783282,173049.0,1.8626768452572418,,,,,,,,,
2015-01-27,-49.483282674772035,-16280.0,20.39534469609863,0.0,0,0.0,197.24303405572755,127419.0,60.408655342840646,731.9318885448916,472828,221.80912150428242,0.0,0.0,0.0,0.0,0,0.0,23.953560371517028,15474.0,106.69539849533894,268.75696594427245,173617.0,2.011900989926555,,,,,,,,,
2015-01-28,-57.370370370370374,-23235.0,20.07765445725175,0.7383900928792569,477,0.7717816684806511,193.12074303405572,124756.0,62.54544579376486,709.5356037151703,458360,227.37244129522125,-0.10526315789473684,-68.0,2.413469075891284,0.047987616099071206,31,0.21374004023626314,70.97678018575851,45851.0,219.98253748491385,270.0108359133127,174427.0,2.0257338801682017,,,,,,,,,
2015-01-29,-9.047987616099071,-5845.0,8.130467903768636,12.558823529411764,8113,5.408579457015671,193.31578947368422,124882.0,63.972657410829484,715.5913312693499,462272,230.7105799254967,-0.018575851393188854,-12.0,0.3190957856311437,0.16253869969040247,105,0.782879337159865,33.92879256965944,21918.0,124.35005470836131,270.08049535603715,174472.0,1.8950049386401855,,,,,,,,,
2015-01-30,-32.29102167182663,-20860.0,13.96841239284623,4.747678018575852,3067,1.08456060143523,193.1749226006192,124791.0,64.43540497636135,714.077399380805,461294,231.38312126881135,0.0,0.0,0.0,0.0,0,0.0,22.622291021671828,14614.0,103.48616693883486,269.7894736842105,174284.0,2.015177865165963,,,,,,,,,
2015-01-31,-3.696594427244582,-2388.0,9.938084835507285,87.6780185758514,56640,17.710915101174674,202.08359133126936,130546.0,65.19016581027917,796.295665634675,514407,240.458780180166,0.0,0.0,0.0,3.1733746130030958,2050,8.348131735464419,13.455108359133128,8692.0,69.4521038843791,269.57275541795667,174144.0,1.9899439509181467,,,,,,,,,
2015-02-01,-48.254515599343186,-29387.0,23.71365683862921,24.814241486068113,16030,5.54013068023385,203.94427244582045,131748.0,65.5501839494134,806.2151702786377,520815,241.28297137925543,-0.27416798732171155,-173.0,4.87588732843665,0.0,0,0.0,3.5092879256965945,2267.0,22.518909985238864,269.3034055727554,173970.0,1.9587592062528767,,,,,,,,,
2015-02-02,-55.84149855907781,-19377.0,18.28372943410207,5.094427244582043,3291,2.0027998737991597,203.41950464396285,131409.0,65.52825725460605,796.2198142414861,514358,238.87258021052997,-0.37697160883280756,-239.0,5.217796497811056,0.0,0,0.0,2.2739938080495357,1469.0,16.651430227807474,268.78328173374615,173634.0,1.8653013114630035,,,,,,,,,
2015-02-03,-36.425696594427244,-23531.0,15.183905312926182,42.48761609907121,27447,12.827831157750449,207.85913312693498,134277.0,61.8856953556394,828.1331269349845,534974,226.20022689806527,-0.847723704866562,-540.0,7.3260282200494435,0.04953560371517028,32,0.21698347328712358,0.48606811145510836,314.0,5.082504229819668,268.8467492260062,173675.0,1.8419888351998632,,,,,,,,,
2015-02-04,-36.88544891640867,-23828.0,28.21801247243415,13.687306501547988,8842,8.003563052643226,208.33436532507739,134584.0,62.53501529471214,816.8188854489164,527665,233.99484597006284,-0.7198748043818466,-460.0,6.610426817334169,0.7647058823529411,494,1.8108014809133806,1.3359133126934986,863.0,21.49260463245956,269.0510835913313,173807.0,1.8626665535212996,,,,,,,,,
2015-02-05,-49.10641891891892,-29071.0,33.93904252400366,46.57120743034056,30085,23.139040778295783,211.69814241486068,136757.0,64.26050091598668,835.8900928792569,539985,247.46859949227152,-0.8270440251572327,-526.0,7.12676932050893,0.35294117647058826,228,1.558721300462345,16.058823529411764,10374.0,112.82601036151102,269.328173374613,173986.0,1.9744604798930543,,,,,,,,,
2015-02-06,-56.84469696969697,-15007.0,16.667268842427315,0.0,0,0.0,207.06656346749227,133765.0,66.00070524263062,762.1950464396285,492378,253.4841835435331,-0.2597809076682316,-166.0,3.967172881520712,0.0,0,0.0,91.02012383900929,58799.0,279.6204657355914,269.5340557275542,174119.0,2.0072433748638177,,,,,,,,,
2015-02-07,-83.9126213592233,-8643.0,9.05013736538619,0.0,0,0.0,195.60371517027863,126360.0,74.89809951710997,676.3622291021671,436930,264.7658619787198,0.0,0.0,0.0,0.0,0,0.0,564.3575851393189,364575.0,1070.689493423707,270.6826625386997,174861.0,1.840356768326914,,,,,,,,,
2015-02-08,-77.59883720930233,-13347.0,12.924044602231762,0.5510835913312694,356,0.7079974828606013,183.6501547987616,118638.0,82.2318226404766,627.953560371517,405658,282.03701919482495,-0.16124031007751938,-104.0,3.5501350575361474,0.16253869969040247,105,0.4049489447858074,614.6232558139535,396432.0,953.8863903320549,272.0232558139535,175455.0,1.611321939254711,,,,,,,,,
2015-02-09,-38.27287066246057,-24265.0,26.393640896471926,0.0,0,0.0,178.26470588235293,115159.0,84.04167231923579,609.6424148606811,393829,285.61976607132607,-0.240625,-154.0,3.3271947056604607,0.0,0,0.0,230.4203125,147469.0,345.1580343116792,272.025,174096.0,1.582916611827673,,,,,,,,,
2015-02-10,-54.71836007130125,-30697.0,24.837493253294006,2.331269349845201,1506,1.9020554138667205,173.58513931888544,112136.0,86.18825979162929,592.6857585139319,382875,291.8639553541187,-0.5904761904761905,-372.0,6.262554737224633,3.8266253869969042,2472,2.557869555220259,248.3259842519685,157687.0,407.5829107891281,271.90551181102364,172660.0,1.5805564198462492,,,,,,,,,
2015-02-11,-35.848,-22405.0,11.119033051484289,2.1052631578947367,1360,1.2434609802425218,172.57894736842104,111486.0,86.36999638215204,589.8312693498452,381031,291.4926426070723,-0.2656,-166.0,2.543669915692679,0.0,0,0.0,68.6816,42926.0,166.5646091504435,271.4224,169639.0,1.7997717188577,,,,,,,,,
2015-02-12,-41.39549839228296,-25748.0,18.33717375034438,0.0,0,0.0,171.79256965944273,110978.0,86.42825013599561,584.7368421052631,377740,290.612834012564,0.0,0.0,0.0,0.0,0,0.0,38.48070739549839,23935.0,123.09632902501717,270.88424437299034,168490.0,1.9211404683479771,,,,,,,,,
2015-02-13,-44.12467532467532,-16988.0,25.609759482250936,0.0,0,0.0,231.1640866873065,149332.0,76.50486747512,801.5712074303406,517815,222.98877585095636,0.0,0.0,0.0,0.0,0,0.0,2.3390092879256965,1511.0,11.668323726442162,270.8513931888545,174970.0,1.7594212328219447,,,,,,,,,
2015-02-14,-42.064777327935225,-20780.0,28.221862743116514,0.0,0,0.0,229.4767801857585,148242.0,76.66091911569907,784.171826625387,506575,227.04794138955126,0.0,0.0,0.0,0.0,0,0.0,0.23374613003095976,151.0,2.5882876029791975,271.0603715170279,175105.0,1.7571814218462474,,,,,,,,,
2015-02-15,-46.85923753665689,-15979.0,22.282592090443373,0.0,0,0.0,225.1795665634675,145466.0,78.13229205873095,735.1068111455108,474879,239.7394407002997,0.0,0.0,0.0,0.0,0,0.0,84.62074303405572,54665.0,226.17228180259988,271.29256965944273,175255.0,1.6287397236062073,,,,,,,,,
2015-02-16,-76.38518518518518,-20624.0,12.668412268715873,0.0,0,0.0,221.64705882352942,143184.0,79.73108371998791,722.4365325077399,466694,245.52195269183397,-0.6153846153846154,-392.0,7.127100118018504,0.0,0,0.0,90.83281733746131,58678.0,207.2289753170344,271.69195046439626,175513.0,1.4635394046206933,,,,,,,,,
2015-02-17,-65.63312693498452,-42399.0,12.745305156604571,1.1919504643962848,770,0.9655025980783631,220.4953560371517,142440.0,80.40656641534977,718.2198142414861,463970,246.67584671695334,-0.0696594427244582,-45.0,0.8725831948922453,0.0,0,0.0,64.9814241486068,41978.0,169.90287599401256,271.1764705882353,175180.0,1.7524341112151487,,,,,,,,,
2015-02-18,-68.3841961852861,-25097.0,12.604314422651221,0.0,0,0.0,238.06656346749227,153791.0,76.36226332231956,773.0216718266254,499372,228.6648205333015,-0.3489827856025039,-223.0,4.500943535026179,0.0,0,0.0,9.636222910216718,6225.0,34.69820153046499,269.58978328173373,174155.0,1.7375352501756194,,,,,,,,,
2015-02-19,-58.74267100977199,-18034.0,15.119574538782002,0.0,0,0.0,236.69504643962847,152905.0,76.44226178775028,764.905572755418,494129,228.6366012209349,-0.5,-318.0,6.499032342098922,0.0,0,0.0,1.2058823529411764,779.0,8.784980290849681,269.91795665634675,174367.0,1.664904399856048,,,,,,,,,
2015-02-20,-66.30223880597015,-17769.0,11.820883155240026,0.0,0,0.0,234.61455108359132,151561.0,76.80187432427073,749.3622291021671,484088,231.16228480661053,-0.10061919504643962,-65.0,2.0255564355414633,0.0,0,0.0,6.4907120743034055,4193.0,50.88293862530151,270.4396284829721,174704.0,1.7538747509901773,,,,,,,,,
2015-02-21,-70.26200873362446,-32180.0,15.420210109067385,15.893188854489164,10267,6.969596737666836,235.3188854489164,152016.0,77.20593174886103,759.6486068111456,490733,233.66050374847458,-0.4278996865203762,-273.0,4.319559543315084,0.0,0,0.0,4.8343653250774,3123.0,39.951039639168826,270.4767801857585,174728.0,1.908572685206344,,,,,,,,,
2015-02-22,-22.120743034055728,-14290.0,6.425638232306768,7.356037151702786,4752,1.4763939496607885,235.8173374613003,152338.0,77.36634781166705,763.7538699690402,493385,234.01479096874215,0.0,0.0,0.0,0.0,0,0.0,3.780185758513932,2442.0,36.99595799145404,269.6996904024768,174226.0,2.010706612268424,,,,,,,,,
